Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2024-07-05,499.29644775390625,502.0,512.9000244140625,499.0,506.6499938964844,525068,485.24999847412107,468.562998046875,527.7590006510417,539.6632501220703,705.2000122070312,386.1000061035156,1120554.56,3.6410152221090937,2.063818055372769,2.0450105526785074
2024-07-08,492.4336242675781,495.1000061035156,506.0,491.70001220703125,504.79998779296875,444729,486.7674987792969,468.92399841308594,527.3883339436849,539.3132502746582,705.2000122070312,386.1000061035156,1117570.12,3.5008686431099147,2.035726947784482,2.047022962973045
2024-07-09,488.2562255859375,490.8999938964844,501.3999938964844,488.0,495.1000061035156,303190,488.2674987792969,469.2539984130859,526.9286673990886,538.923500366211,705.2000122070312,386.1000061035156,1113859.76,3.4816788414021986,2.009151521671253,2.048401462953907
2024-07-10,488.55462646484375,491.20001220703125,493.95001220703125,480.0,492.75,265691,489.27249908447266,469.57299865722655,526.4796675618489,538.7390005493164,705.2000122070312,386.1000061035156,1115036.08,3.466599102996542,2.0193674594218556,2.048122672497457
2024-07-11,480.1998596191406,482.79998779296875,494.1499938964844,482.0,490.0,334326,489.86749877929685,469.6199981689453,526.0403340657552,538.5542504882812,705.2000122070312,386.1000061035156,1113320.32,3.459172203017032,1.9855280312095824,2.046447005458071
2024-07-12,484.67559814453125,487.29998779296875,490.95001220703125,483.29998779296875,484.70001220703125,298701,490.9099975585938,469.6099981689453,525.5183341471354,538.3292504882812,705.2000122070312,386.1000061035156,1111802.5,3.41814648802239,1.988804982518674,2.0462137647148144
2024-07-15,484.3275451660156,486.95001220703125,492.20001220703125,480.3999938964844,489.6000061035156,184782,491.9674987792969,469.4129986572266,524.9803340657552,538.0372506713867,705.2000122070312,386.1000061035156,1103648.92,3.343409477165079,1.9805424383102208,2.0459892170486813
2024-07-16,476.91766357421875,479.5,488.6499938964844,477.0,485.8500061035156,248004,492.38999938964844,469.24499877929685,524.349667561849,537.7587506103515,705.2000122070312,386.1000061035156,1097435.9,3.271173951560284,1.9481574777556576,2.0434200174319797
2024-07-18,460.0091857910156,462.5,480.5,460.1000061035156,479.0,682935,491.72999877929686,468.8249987792969,523.6443343098958,537.4705004882812,705.2000122070312,386.1000061035156,1106310.28,3.3624313960839056,1.8648554677948201,2.0355188862020936
2024-07-19,450.6598205566406,453.1000061035156,465.75,448.29998779296875,462.5,597462,490.38999938964844,468.3919989013672,522.7296677652995,537.0420005798339,705.2000122070312,386.1000061035156,1113908.78,3.407046258338242,1.847058195534793,2.026055698491566
2024-07-22,468.1650390625,470.70001220703125,472.0,440.04998779296875,440.04998779296875,617635,488.8675003051758,468.2159991455078,521.8146677652995,536.7272505187989,705.2000122070312,386.1000061035156,1123839.58,3.283499635326044,1.9204994530923274,2.015458001946362
2024-07-23,457.1745300292969,459.6499938964844,484.0,446.1000061035156,470.0,562162,486.86000061035156,468.1369989013672,520.7466678873698,536.3102505493164,705.2000122070312,386.1000061035156,1128772.26,3.5377066729670914,1.8777280132469776,2.0031749784498656
2024-07-24,470.45263671875,473.0,475.8999938964844,460.8999938964844,464.6000061035156,204771,485.94500122070315,468.13799865722655,519.69466796875,535.9185006713867,705.2000122070312,386.1000061035156,1127186.34,3.372129244604486,1.9374526389088005,1.996490897312078
2024-07-25,467.3693542480469,469.8999938964844,479.3999938964844,463.54998779296875,465.8999938964844,331829,484.34000091552736,469.68699829101564,518.5580010986328,535.4752507019043,705.2000122070312,386.1000061035156,1036590.38,3.3849057833814102,1.9253383433540685,1.9875996197718298
2024-07-26,473.0386657714844,475.6000061035156,487.95001220703125,472.5,474.8999938964844,576363,482.85250091552734,471.23099853515623,517.3940010579427,534.8665008544922,705.2000122070312,386.1000061035156,959327.78,3.36231221880617,1.915050880453005,1.9782657602295242
2024-07-29,478.4095764160156,481.0,489.5,479.20001220703125,484.0,562576,482.05250091552733,472.86799865722656,516.1960009765625,534.2132507324219,705.2000122070312,386.1000061035156,949483.12,3.321493559249631,1.9366970158971122,1.9716046533878315
2024-07-30,488.8529968261719,491.5,494.79998779296875,478.0,483.29998779296875,602717,482.06750030517577,474.7319989013672,515.0063342285156,533.5840008544922,705.2000122070312,386.1000061035156,950597.86,3.3661770829774023,1.977286288343669,1.968737328873073
2024-07-31,491.8368835449219,494.5,498.8999938964844,490.0,491.5,441469,482.49750061035155,476.7139990234375,513.8333341471354,533.0642507934571,705.2000122070312,386.1000061035156,944921.16,3.2976981501106506,1.9818725479920178,1.9671214920361586
2024-08-01,498.1029052734375,500.79998779296875,505.70001220703125,493.79998779296875,494.5,684097,482.7225006103516,478.3709985351563,512.6600008138021,532.3765008544922,705.2000122070312,386.1000061035156,920935.36,3.2704272979220876,2.0023269053547827,1.9650617337498724
2024-08-02,488.8529968261719,491.5,501.8999938964844,486.29998779296875,490.70001220703125,929863,481.975,479.5899987792969,511.452333984375,531.6432507324218,705.2000122070312,386.1000061035156,908182.0,3.3081853510057213,1.9884536811062292,1.960285817256155
2024-08-05,463.7887268066406,466.29998779296875,484.8999938964844,462.1499938964844,484.8999938964844,524030,480.18999938964845,479.8749987792969,510.0683337402344,530.8640005493164,705.2000122070312,386.1000061035156,883778.72,3.4136805675381363,1.9384259605453413,1.9540162125147833
2024-08-06,425.44635009765625,427.75,461.6499938964844,423.0,423.0,3269226,476.82249908447267,478.85599853515623,508.44800048828125,529.8555004882812,705.2000122070312,386.1000061035156,884141.42,3.721047934894611,1.7828450334438115,1.94137211679775
2024-08-07,413.5109558105469,415.75,442.6499938964844,415.0,435.0,1417671,473.06499938964845,477.6579986572266,506.7903336588542,528.7945004272461,705.2000122070312,386.1000061035156,889480.72,3.917095482450243,1.7110813869739685,1.9264686100628858
2024-08-08,400.97882080078125,403.1499938964844,418.0,401.54998779296875,418.0,1802458,468.6624984741211,476.3789984130859,505.0966668701172,527.5727503967286,705.2000122070312,386.1000061035156,913918.52,3.979114685989365,1.671642384610376,1.9090823563223118
2024-08-09,412.5660705566406,414.79998779296875,420.0,407.0,407.0,647136,465.2624984741211,475.1569982910156,503.4590000406901,526.4512504577636,705.2000122070312,386.1000061035156,917787.6,4.009988275287119,1.7022673142216838,1.894919320472917
2024-08-12,403.11724853515625,405.29998779296875,418.5,404.25,417.79998779296875,675559,461.1624984741211,473.762998046875,501.6876666259766,525.3170002746582,705.2000122070312,386.1000061035156,923758.02,4.107289993973943,1.6646814301267867,1.8787131428533226
2024-08-13,399.8847351074219,402.04998779296875,409.3999938964844,398.29998779296875,405.95001220703125,524931,456.917497253418,472.202998046875,499.9709999593099,524.1255003356933,705.2000122070312,386.1000061035156,911816.64,4.124170084122664,1.6655619031151612,1.8629641160935695
2024-08-14,403.962646484375,406.1499938964844,408.3500061035156,390.6000061035156,405.8999938964844,568286,453.2499969482422,470.4139978027344,498.2916666666667,522.9337503051757,705.2000122070312,386.1000061035156,887943.68,4.221204768828775,1.6822158691027052,1.849667035660922
2024-08-16,409.0849304199219,411.29998779296875,415.1000061035156,407.29998779296875,415.0,360130,450.68999633789065,469.71399780273435,496.6066666666667,521.7362503051758,705.2000122070312,386.1000061035156,861195.34,4.095485818002369,1.6759605040768182,1.8402222874750218
2024-08-19,421.41815185546875,423.70001220703125,428.95001220703125,414.20001220703125,416.45001220703125,583810,449.2199966430664,469.4249981689453,495.17100016276044,520.5717504882813,705.2000122070312,386.1000061035156,838652.22,4.07698516881314,1.7242747748882719,1.8340831164426958
2024-08-20,425.7944641113281,428.1000061035156,433.70001220703125,423.8500061035156,426.95001220703125,387402,447.0899963378906,468.93699829101564,493.81700012207034,519.6487504577636,705.2000122070312,386.1000061035156,831297.82,3.852640186478552,1.733279131919653,1.824722100384062
2024-08-21,437.133056640625,439.5,443.79998779296875,426.04998779296875,429.0,550649,446.0824966430664,468.43199829101565,492.68666687011716,518.8802503967286,705.2000122070312,386.1000061035156,824634.86,3.6423040577332326,1.7743095084488336,1.819551175144155
2024-08-22,436.7849426269531,439.1499938964844,446.95001220703125,437.6499938964844,443.25,280853,444.38999633789064,467.99699829101564,491.54600016276044,518.182250366211,705.2000122070312,386.1000061035156,823732.22,3.589628271216631,1.7699453636276903,1.811175811380099
2024-08-23,451.85333251953125,454.29998779296875,462.95001220703125,437.0,441.6000061035156,867899,443.60999603271483,467.6609979248047,490.5053332519531,517.4515002441407,705.2000122070312,386.1000061035156,829088.7,3.7065796675140597,1.8301463780541933,1.8064162131151054
2024-08-26,428.1815185546875,430.5,460.95001220703125,429.0,455.1000061035156,778137,441.35499572753906,466.852998046875,489.2583333333333,516.5632501220703,705.2000122070312,386.1000061035156,830511.46,3.9152334136689095,1.7212702083265166,1.7967271795087811
2024-08-27,434.04974365234375,436.3999938964844,439.0,430.95001220703125,430.95001220703125,302733,439.12499542236327,466.2519976806641,488.07466654459637,515.653500213623,705.2000122070312,386.1000061035156,827788.4,3.900396692263788,1.7443614789358928,1.7871104026607199
2024-08-28,436.43682861328125,438.79998779296875,443.8999938964844,435.6000061035156,436.5,240402,436.48999481201173,465.71199768066407,486.90699971516926,514.8592500305176,705.2000122070312,386.1000061035156,824319.32,3.824067405004259,1.7515322699662574,1.7758227017418498
2024-08-29,437.2325134277344,439.6000061035156,442.29998779296875,434.04998779296875,439.6499938964844,317045,433.7449951171875,465.082998046875,485.707666422526,514.4347500610352,705.2000122070312,386.1000061035156,798060.98,3.8279128814614607,1.747777089879807,1.7641179288362392
2024-08-30,435.9892578125,438.3500061035156,447.6000061035156,435.70001220703125,441.6499938964844,198388,430.6224960327148,464.3359979248047,484.596333211263,514.0765000915527,705.2000122070312,386.1000061035156,793437.94,3.8448389429437944,1.737009574924302,1.7508520623147148
2024-09-02,434.29840087890625,436.6499938964844,444.0,435.1000061035156,444.0,153049,427.87999572753904,463.4709979248047,483.4973331705729,513.6255001831055,705.2000122070312,386.1000061035156,785728.2,3.7880532354332765,1.727343603078308,1.737796558413319
2024-09-03,433.353515625,435.70001220703125,440.5,434.04998779296875,438.8999938964844,288294,426.34999694824216,462.1619982910156,482.32899983723956,513.1715002441406,705.2000122070312,386.1000061035156,656307.5,3.6181305188941417,1.7235071368678256,1.7270506172294433
2024-09-04,435.5416564941406,437.8999938964844,438.8999938964844,429.0,430.0,317884,426.8574966430664,460.92399841308594,481.2873329671224,512.7452500915527,705.2000122070312,386.1000061035156,634716.2,3.2793874455754506,1.7377880901512928,1.7247977700648172
2024-09-05,432.90594482421875,435.25,443.29998779296875,434.95001220703125,438.04998779296875,159666,427.8324966430664,459.80299865722657,480.2203330485026,512.2647502136231,705.2000122070312,386.1000061035156,574569.6,3.0427775530408327,1.730953572511294,1.7257913793416833
2024-09-06,427.33612060546875,429.6499938964844,443.70001220703125,428.1000061035156,437.0,215639,429.1574966430664,458.35599853515623,479.0813330078125,511.75475006103517,705.2000122070312,386.1000061035156,566705.54,3.0203022332036626,1.7288242149804536,1.7286504708601875
2024-09-09,420.92083740234375,423.20001220703125,429.6499938964844,417.20001220703125,429.6499938964844,282767,429.5774978637695,456.71299865722654,477.89599975585935,511.19975006103516,705.2000122070312,386.1000061035156,555184.88,3.010693555721341,1.697117489203197,1.728392979609263
2024-09-10,419.1241760253906,419.8999938964844,429.6000061035156,418.75,427.0,394189,430.3074981689453,455.17099853515623,476.71399963378906,510.6809999084473,705.2000122070312,386.1000061035156,552391.52,2.9640953460580577,1.6768432714483523,1.7290010716753414
2024-09-11,418.8247375488281,419.6000061035156,423.20001220703125,418.04998779296875,421.95001220703125,132542,431.1849990844727,453.73899841308594,475.51999959309893,510.1252499389648,705.2000122070312,386.1000061035156,546729.32,2.8874209934612596,1.6838929357922712,1.729917623309197
2024-09-12,462.8931579589844,463.75,474.5,421.25,424.5,4113499,434.06499938964845,453.29599853515623,474.71399943033856,509.76600006103513,705.2000122070312,386.1000061035156,617118.6,3.243029652546111,1.8265856057761463,1.737136110142869
2024-09-13,467.2850341796875,468.1499938964844,480.5,454.6000061035156,459.8999938964844,1757663,436.9074996948242,452.7329986572266,473.958999226888,509.41599990844725,705.2000122070312,386.1000061035156,642198.66,3.4248288084501937,1.846272134941669,1.7456516916861111
2024-09-16,452.0632019042969,452.8999938964844,468.95001220703125,452.0,465.20001220703125,388930,438.36749877929685,451.6619982910156,473.2093326822917,508.9525,705.2000122070312,386.1000061035156,637984.74,3.4378945157394867,1.7842123165272443,1.74864856876806
2024-09-17,439.6861267089844,440.5,454.95001220703125,438.70001220703125,453.8999938964844,443708,438.9874984741211,450.43199829101565,472.34299926757814,508.4272500610352,705.2000122070312,386.1000061035156,636357.54,3.5073007211080967,1.7329862893872572,1.7486339266414401
2024-09-18,443.8284606933594,444.6499938964844,463.70001220703125,441.1000061035156,442.0,883899,439.2449981689453,449.422998046875,471.8116660563151,507.8969999694824,705.2000122070312,386.1000061035156,645140.94,3.559499241037604,1.7521391159032198,1.7475254070141595
2024-09-19,443.9781494140625,444.79998779296875,448.95001220703125,435.0,447.8500061035156,357990,439.52749786376955,448.50099792480466,471.31933247884115,507.3217500305176,705.2000122070312,386.1000061035156,646236.94,3.610424851572082,1.7500923603442433,1.7465327568499873
2024-09-20,442.23138427734375,443.04998779296875,448.0,438.20001220703125,448.0,247317,438.96499786376955,447.5379974365234,470.85633239746096,506.7442500305176,705.2000122070312,386.1000061035156,645869.46,3.4354173466331615,1.717850646112985,1.740917970252927
2024-09-23,443.27947998046875,444.1000061035156,452.3999938964844,441.25,443.04998779296875,205633,439.64499816894534,446.76399780273437,470.4816658528646,506.22125,705.2000122070312,386.1000061035156,643295.6,3.1898717845017037,1.7120904301730755,1.740458981345255
2024-09-24,439.3367614746094,440.1499938964844,447.1499938964844,438.6000061035156,444.1000061035156,168303,439.83249816894534,445.8209979248047,470.0166658528646,505.59400009155274,705.2000122070312,386.1000061035156,640687.64,3.1947658681878988,1.6967740947266063,1.7380796121347906
2024-09-25,457.7027587890625,458.54998779296875,472.79998779296875,442.3999938964844,444.54998779296875,2830339,440.8199981689453,445.25299743652346,469.71733235677084,505.04849990844724,705.2000122070312,386.1000061035156,693598.78,3.431669494401348,1.7633723113610544,1.7386716142045302
2024-09-26,450.26654052734375,451.1000061035156,462.6000061035156,446.79998779296875,460.04998779296875,351130,441.39499816894534,444.68499755859375,469.375332438151,504.43350006103515,705.2000122070312,386.1000061035156,695661.3,3.512961857660245,1.7207016032565332,1.7373178398733664
2024-09-27,439.9855651855469,440.79998779296875,460.6000061035156,438.1499938964844,453.0,498766,441.51749725341796,444.2509973144531,468.92566569010415,503.79600006103516,705.2000122070312,386.1000061035156,691977.92,3.6318764261031684,1.6837955721968285,1.7346571397369928
2024-09-30,424.0151062011719,424.79998779296875,446.0,420.20001220703125,445.5,686749,440.9249969482422,443.6849969482422,468.31633219401044,502.9685000610352,705.2000122070312,386.1000061035156,693763.66,3.8336363892711276,1.6458194682544398,1.7305809329957995
2024-10-01,427.65838623046875,428.45001220703125,431.25,425.8500061035156,427.79998779296875,423669,440.5624969482422,442.8399969482422,467.7639990234375,502.07100006103514,705.2000122070312,386.1000061035156,689884.34,3.8226352130060723,1.6608584974136535,1.7274485010230909
2024-10-03,423.1667175292969,423.95001220703125,426.3500061035156,417.29998779296875,420.0,307064,439.86499786376953,442.1259973144531,467.1416658528646,501.0915002441406,705.2000122070312,386.1000061035156,684782.38,3.816330271966405,1.6790033257913353,1.724509262805093
2024-10-04,415.23138427734375,416.0,425.29998779296875,414.3500061035156,425.29998779296875,294215,438.90249786376955,440.98599731445313,466.51299926757815,500.01750030517576,705.2000122070312,386.1000061035156,686571.26,3.852019025296291,1.6630288171556065,1.7211130250373086
2024-10-07,408.1944274902344,408.95001220703125,421.3999938964844,400.70001220703125,419.8999938964844,366047,437.86749877929685,439.7669976806641,465.7379992675781,498.8602502441406,705.2000122070312,386.1000061035156,687255.62,3.9235627782421902,1.6492746224939,1.7171355454129809
2024-10-08,406.846923828125,407.6000061035156,413.04998779296875,402.0,410.1000061035156,372772,437.0874984741211,438.40699768066406,464.9709991455078,497.64725021362307,705.2000122070312,386.1000061035156,683183.8,3.912018832658695,1.6295428594084065,1.7137568139232413
2024-10-09,408.0946044921875,408.8500061035156,413.5,408.04998779296875,412.3500061035156,346367,436.53499908447264,436.96399780273435,464.19533243815107,496.3880001831055,705.2000122070312,386.1000061035156,678859.62,3.849471839201461,1.6365816875356411,1.7117437347276057
2024-10-10,411.8376770019531,412.6000061035156,419.79998779296875,409.20001220703125,410.04998779296875,405277,436.1849990844727,435.3859979248047,463.53766581217445,495.1012501525879,705.2000122070312,386.1000061035156,674910.82,3.916556990114158,1.6505024071415055,1.7100742082950675
2024-10-11,416.079833984375,416.8500061035156,419.0,411.6499938964844,415.79998779296875,182942,433.8399993896484,433.832998046875,462.8209993489583,493.8332501220703,705.2000122070312,386.1000061035156,669740.28,3.430594281882958,1.6697878209980896,1.7022343190561646
2024-10-14,414.93194580078125,415.70001220703125,419.04998779296875,409.5,418.54998779296875,246204,431.2175003051758,432.13099853515627,462.01799926757815,492.52775024414063,705.2000122070312,386.1000061035156,660982.42,3.268839942308032,1.6543332230902625,1.6926373734635944
2024-10-15,411.9375,412.70001220703125,418.45001220703125,411.20001220703125,418.1499938964844,184821,429.20750122070314,430.55499877929685,461.197666015625,491.22800018310545,705.2000122070312,386.1000061035156,646081.58,3.169548601860632,1.647021806538641,1.685777847964164
2024-10-16,408.4439697265625,409.20001220703125,413.8999938964844,408.25,411.1499938964844,270379,427.6425018310547,429.41299926757813,460.39599934895836,489.9045001220703,705.2000122070312,386.1000061035156,641008.56,3.054136181655769,1.6386812036411174,1.6810625936768573
2024-10-17,405.0003356933594,405.75,410.8999938964844,403.3999938964844,409.45001220703125,328796,425.69750213623047,428.97299926757813,459.6356660970052,488.57925018310544,705.2000122070312,386.1000061035156,582199.96,2.892425087573564,1.639403901049588,1.6754258329341756
2024-10-18,406.148193359375,406.8999938964844,416.0,398.8999938964844,404.0,676657,423.80250244140626,428.79599914550784,458.8446661376953,487.29175003051756,705.2000122070312,386.1000061035156,567379.68,2.945738311763939,1.6371576507900734,1.6697790974564672
2024-10-21,400.60845947265625,401.3500061035156,410.0,400.0,407.20001220703125,265782,421.7175033569336,428.75999938964844,458.1289994303385,486.0125,705.2000122070312,386.1000061035156,536646.16,2.959720990540922,1.6195811018477966,1.6648656202432075
2024-10-22,395.6177062988281,396.3500061035156,402.95001220703125,394.04998779296875,401.8999938964844,493822,419.3300033569336,428.39099975585935,457.4746661376953,484.6919999694824,705.2000122070312,386.1000061035156,533579.88,2.94646108263621,1.6195995130376069,1.6602410743864344
2024-10-23,392.4735412597656,393.20001220703125,399.70001220703125,387.75,391.1000061035156,447446,416.9825042724609,428.1490002441406,457.05233296712237,483.3030000305176,705.2000122070312,386.1000061035156,529017.62,3.0012936816339715,1.609134301352668,1.6558590847177375
2024-10-24,392.37371826171875,393.1000061035156,397.54998779296875,389.3500061035156,394.1000061035156,613175,413.71000518798826,427.9700006103516,456.4373329671224,481.9707501220703,705.2000122070312,386.1000061035156,530782.5,2.7741130012034496,1.6111051903331064,1.6482457286663401
2024-10-25,378.8487243652344,379.54998779296875,402.3999938964844,376.3500061035156,399.0,795599,410.13250427246095,427.43800048828126,455.5876662190755,480.5782501220703,705.2000122070312,376.3500061035156,535328.76,2.942154727532245,1.5696336578202779,1.640692331394527
2024-10-28,431.3515319824219,432.1499938964844,442.5,385.8500061035156,389.54998779296875,12240548,409.7000045776367,427.85500061035157,455.16199951171876,479.4187501525879,705.2000122070312,376.3500061035156,772937.12,3.342947597120396,1.7755344248291456,1.645279274026143
2024-10-29,496.5309143066406,497.45001220703125,509.95001220703125,425.5,429.0,28958820,413.33250579833987,429.3300006103516,455.31533284505207,478.7107502746582,705.2000122070312,376.3500061035156,1340437.32,3.8881045455991368,2.0331592344296854,1.6646462623349056
2024-10-30,504.2166748046875,505.1499938964844,509.0,481.45001220703125,486.29998779296875,8101062,417.1675048828125,430.8710003662109,455.46799947102863,478.08050018310547,705.2000122070312,376.3500061035156,1494710.52,4.097777925850397,2.0753178381329933,1.6853692293708722
2024-10-31,516.943115234375,517.9000244140625,527.3499755859375,495.0,499.0,2424766,421.86500549316406,432.4390008544922,455.7013330078125,477.62475036621095,705.2000122070312,376.3500061035156,1532192.86,4.303362158341383,2.1396097671461605,1.7083995514386134
2024-11-01,508.0595703125,509.0,530.0,496.1000061035156,522.7999877929688,604048,426.51500549316404,433.8360009765625,455.8813330078125,477.1185003662109,705.2000122070312,376.3500061035156,1538656.76,4.504757635450672,2.094275338286204,1.7299618774951433
2024-11-04,503.1686096191406,504.1000061035156,545.0,500.0,501.0,7829455,431.27250518798826,434.8320013427734,456.08766642252607,476.5870002746582,705.2000122070312,376.3500061035156,1677887.88,4.6980106989049455,2.1008237608947504,1.7525393344151863
2024-11-05,505.7638244628906,506.70001220703125,522.4000244140625,501.45001220703125,507.0,1877817,436.2275054931641,436.3560015869141,456.3066664632161,476.0327503967285,705.2000122070312,376.3500061035156,1699881.48,4.769191228169269,2.0926515421615024,1.7756947685528406
2024-11-06,553.1261596679688,554.1500244140625,557.0999755859375,502.0,508.0,5325713,443.4925064086914,438.7110021972656,456.8983333333333,475.7337504577637,705.2000122070312,376.3500061035156,1800341.08,5.199698286181674,2.263310223316614,1.8070311953418894
2024-11-07,567.2998657226562,568.3499755859375,580.25,538.0499877929688,538.0499877929688,3132031,451.2800048828125,441.302001953125,457.4316664632161,475.5057502746582,705.2000122070312,376.3500061035156,1858173.66,5.442495109051191,2.348616738714972,1.841936911920563
2024-11-08,548.3349609375,549.3499755859375,571.7000122070312,545.9500122070312,566.2000122070312,1604080,457.9050033569336,443.49700134277344,457.8143328857422,475.1550001525879,705.2000122070312,376.3500061035156,1883914.36,5.588701727803523,2.274910731891725,1.8721930574652443
2024-11-11,549.5327758789062,550.5499877929688,559.0,538.0999755859375,549.3499755859375,1067423,464.64750213623046,445.7410009765625,458.18699951171874,474.8825001525879,705.2000122070312,376.3500061035156,1901295.06,5.663645803487231,2.2805315785658427,1.9035029752390233
2024-11-12,536.8063354492188,537.7999877929688,554.5499877929688,530.0,543.0,978958,470.90250091552736,447.76400085449217,458.437666015625,474.5640000915527,705.2000122070312,376.3500061035156,1917813.24,5.804054197777778,2.251768506580541,1.9337403102411184
2024-11-13,535.9080200195312,536.9000244140625,543.4500122070312,522.75,529.9500122070312,1047629,477.2875015258789,449.78800109863283,458.7296661376953,474.1937501525879,705.2000122070312,376.3500061035156,1932999.94,5.927790562047224,2.2789544001550626,1.9657539700668156
2024-11-14,546.63818359375,547.6500244140625,558.0,537.0499877929688,539.8499755859375,855834,484.382502746582,451.9830017089844,459.12999959309894,473.96125015258787,705.2000122070312,376.3500061035156,1943758.94,6.026641020876096,2.3271874565826045,2.000143147843467
2024-11-18,559.0651245117188,560.0999755859375,566.0,533.3499755859375,550.0,891959,492.04250183105466,454.4800012207031,459.70599934895836,473.7852500915527,705.2000122070312,376.3500061035156,1958404.8,6.107981645128417,2.3880989729976134,2.0376902139538435
2024-11-19,558.366455078125,559.4000244140625,584.0,552.7999877929688,570.0,1690701,499.945002746582,457.0750018310547,460.23966613769534,473.5797502136231,705.2000122070312,376.3500061035156,1987906.04,6.262272418012331,2.378553157786689,2.0756388167507884
2024-11-21,534.460693359375,535.4500122070312,560.0,527.0499877929688,554.9500122070312,765828,506.90000305175784,459.3200018310547,460.5536661783854,473.2520002746582,705.2000122070312,376.3500061035156,1997567.26,6.457682838533821,2.2931575863253566,2.1093167204151757
2024-11-22,526.3756103515625,527.3499755859375,540.9000244140625,519.0999755859375,537.0,576212,513.6075012207032,461.46900146484376,460.8766660563151,472.9027500915527,705.2000122070312,376.3500061035156,2001207.72,6.512418716196586,2.205816125175156,2.1391508116063003
2024-11-25,554.8729248046875,555.9000244140625,560.0,532.0,539.0,805658,521.7475021362304,464.1950018310547,461.43699951171874,472.6887501525879,705.2000122070312,376.3500061035156,2014670.04,6.659963635944674,2.2950305940041833,2.1733470817898537
2024-11-26,544.8914184570312,545.9000244140625,559.6500244140625,543.0499877929688,559.6500244140625,494468,530.0650039672852,465.83800231933594,461.92199971516925,472.49500015258786,705.2000122070312,376.3500061035156,1942289.42,6.468837070083054,2.2562980198560108,2.2076802998916407
2024-11-27,562.9579467773438,564.0,581.0,548.7999877929688,551.25,2130737,536.657504272461,467.75500244140625,462.5763330078125,472.4080000305176,705.2000122070312,376.3500061035156,1949750.9,6.098854520895826,2.323387494590164,2.2350729533796914
2024-11-28,579.32763671875,580.4000244140625,590.0,560.0499877929688,564.0,1785602,540.8050048828125,470.3050030517578,463.27966654459635,472.4832502746582,705.2000122070312,376.3500061035156,1977684.34,5.508037201351676,2.427015030572005,2.2547657431868076
2024-11-29,565.10400390625,566.1500244140625,585.9000244140625,561.0,582.9000244140625,819686,543.8550064086915,472.81800354003906,463.9376666259766,472.46175033569335,705.2000122070312,376.3500061035156,1985203.9,5.455252630430155,2.3461426689155584,2.268306984725936
2024-12-02,578.7786254882812,579.8499755859375,582.6500244140625,561.0499877929688,564.0,935157,546.9525039672851,475.5220031738281,464.6229998779297,472.7392503356934,705.2000122070312,376.3500061035156,1986229.06,5.329189289945528,2.388567979243947,2.2807548953308254
2024-12-03,582.8211669921875,583.9000244140625,595.0,577.2000122070312,585.0,887851,550.6975051879883,478.30400390625,465.35300008138023,473.06550033569334,705.2000122070312,376.3500061035156,1996826.28,5.14860670525298,2.387440953210498,2.29541317607704
2024-12-04,565.8526000976562,566.9000244140625,590.0,564.0,583.5499877929688,1032220,553.8375061035156,480.7810046386719,465.9640002441406,473.33750045776367,705.2000122070312,376.3500061035156,2012524.34,4.931584028797849,2.3169559660499193,2.306219786334798
2024-12-05,556.020751953125,557.0499877929688,573.0,541.0,572.0,1526774,556.3550048828125,483.0400042724609,466.4746667480469,473.62125045776367,705.2000122070312,376.3500061035156,2038947.16,5.012081457615584,2.254496361505975,2.314312027302022
2024-12-06,549.8821411132812,550.9000244140625,560.0,550.0,557.0999755859375,651734,556.1925048828125,485.2550048828125,466.89533365885416,473.82625061035156,705.2000122070312,376.3500061035156,2048615.78,4.60568446012982,2.2323708230622885,2.3127650572893055
2024-12-09,554.9228515625,555.9500122070312,559.3499755859375,550.0,551.7999877929688,543861,555.5725067138671,487.20300537109375,467.2896671549479,474.08875061035155,705.2000122070312,376.3500061035156,2002886.22,4.318524301297725,2.258215249226334,2.3082449828148737
2024-12-10,577.5808715820312,578.6500244140625,586.5,550.8499755859375,557.7000122070312,2413140,557.0375091552735,489.7540057373047,467.89466735839846,474.47000076293943,705.2000122070312,376.3500061035156,2044126.42,4.392201186056126,2.351275214982192,2.3120632069693974
2024-12-11,594.7990112304688,595.9000244140625,604.7000122070312,581.5499877929688,582.0,2987941,559.3050109863282,492.85600646972654,468.64400085449216,474.90825088500975,705.2000122070312,376.3500061035156,2093909.92,4.396634967876468,2.4182486893063597,2.318949062506423
2024-12-12,598.6917724609375,599.7999877929688,614.3499755859375,593.8499755859375,599.7999877929688,2665236,562.4050109863281,496.35600646972654,469.47766743977866,475.3262507629395,705.2000122070312,376.3500061035156,2133479.66,4.339280675797501,2.443306598236573,2.3285259670892247
2024-12-13,606.3775634765625,607.5,612.0,578.3499755859375,596.5,1695559,565.935009765625,499.93700622558595,470.33100077311195,475.8072508239746,705.2000122070312,376.3500061035156,2158917.46,4.423462175965194,2.4527318420643827,2.3372148391846905
2024-12-16,606.427490234375,607.5499877929688,620.0,602.7000122070312,613.0,1002960,568.9300079345703,503.6090057373047,471.2906673177083,476.2585008239746,705.2000122070312,376.3500061035156,2172835.38,4.3745652909207475,2.4628824006282115,2.3439995863869707
