Date,Adj Close,Close,High,Low,Open,Volume,SMA20,SMA50,SMA150,SMA200,High252,Low252,VolSMA50,ATR20Pct,RS,RS_SMA20
2025-08-25,1493.5999755859375,1493.5999755859375,1509.0,1477.800048828125,1500.5,88718,1432.9249938964845,1370.1199975585937,1197.4613305664063,1245.1414990234375,1580.0,889.0,292121.38,3.698471305426307,5.982116833058395,5.791962356911888
2025-08-26,1468.5999755859375,1468.5999755859375,1493.5999755859375,1442.800048828125,1493.5999755859375,88392,1436.2199951171874,1372.81599609375,1198.1719970703125,1245.2667486572266,1580.0,889.0,291551.72,3.710663585202787,5.942849456671649,5.804937735155866
2025-08-28,1431.800048828125,1431.800048828125,1465.5999755859375,1415.0999755859375,1458.9000244140625,153308,1437.3649963378907,1374.877998046875,1198.4609977213543,1245.2004986572265,1580.0,889.0,292706.3,3.752158046635068,5.843867066109895,5.8133201279102975
2025-08-29,1393.4000244140625,1393.4000244140625,1429.9000244140625,1382.5,1402.0,134397,1435.65,1375.967998046875,1198.7019978841147,1244.9684985351562,1580.0,889.0,282374.54,3.7152695097871655,5.70437877457303,5.811333869647581
2025-09-01,1381.5999755859375,1381.5999755859375,1409.9000244140625,1375.0,1393.4000244140625,114576,1434.25,1377.0899975585937,1198.910331217448,1244.9072485351562,1580.0,889.0,281798.64,3.684435485352886,5.61054670651853,5.807304503009725
2025-09-02,1365.0999755859375,1365.0999755859375,1398.5,1360.199951171875,1398.0,51379,1434.2950012207032,1378.1439965820311,1199.0393310546874,1244.5604986572266,1580.0,889.0,277912.02,3.572555802360787,5.5537925648929996,5.807326609141999
2025-09-03,1371.4000244140625,1371.4000244140625,1388.0999755859375,1359.9000244140625,1388.0,44559,1432.320001220703,1378.6999975585939,1199.6199975585937,1244.3882489013672,1580.0,889.0,277349.56,3.4623857349379126,5.548845667169218,5.799424417388657
2025-09-04,1370.699951171875,1370.699951171875,1401.300048828125,1365.5999755859375,1399.300048828125,59299,1429.1599975585937,1379.1339965820312,1200.5616642252605,1244.5744989013672,1580.0,889.0,275603.8,3.4949756222735466,5.541696784939816,5.785652024157242
2025-09-05,1372.699951171875,1372.699951171875,1391.5999755859375,1364.5,1369.0999755859375,57848,1426.6799926757812,1379.8799951171875,1201.9039973958334,1244.648998413086,1580.0,889.0,275496.98,3.4632636425532146,5.548279985335577,5.773677133033868
2025-09-08,1354.300048828125,1354.300048828125,1399.0,1347.300048828125,1378.0,57836,1424.3599975585937,1380.5979956054687,1202.8889973958333,1244.8942486572266,1580.0,889.0,274023.82,3.369993404173032,5.466805906690972,5.762277757947112
2025-09-09,1385.300048828125,1385.300048828125,1391.9000244140625,1343.199951171875,1351.0,55376,1424.3400024414063,1382.3079956054687,1203.9946647135416,1245.2919989013672,1580.0,889.0,270887.28,3.298600357584992,5.570478718495643,5.756419055490172
2025-09-10,1362.199951171875,1362.199951171875,1390.5,1353.0,1385.9000244140625,44248,1422.9549987792968,1383.6759936523438,1204.8859977213542,1245.6839984130859,1580.0,889.0,267855.6,3.1409004527372595,5.454669113883243,5.746480728892536
2025-09-11,1376.699951171875,1376.699951171875,1387.4000244140625,1358.199951171875,1375.0,50327,1421.3649963378907,1385.5779931640625,1205.7316642252604,1245.996748046875,1580.0,889.0,266926.22,3.0808170648192292,5.505588575200956,5.734163275678283
2025-09-12,1348.9000244140625,1348.9000244140625,1384.4000244140625,1336.5,1376.699951171875,63663,1416.1199951171875,1387.143994140625,1206.4039973958334,1246.1809979248046,1580.0,889.0,265749.18,2.976693548318682,5.371107845879042,5.70746309219648
2025-09-15,1353.4000244140625,1353.4000244140625,1375.0,1341.0,1348.9000244140625,53296,1411.0499938964845,1388.6159936523438,1207.0646638997396,1246.0769982910156,1580.0,889.0,262917.44,2.8995261147191163,5.398656784385096,5.682080620675923
2025-09-16,1360.4000244140625,1360.4000244140625,1368.800048828125,1345.0,1356.0,71866,1406.3949951171876,1390.7779931640625,1207.8019970703126,1245.9857482910156,1580.0,889.0,147668.44,2.857657263693432,5.390049746104038,5.659445196049287
2025-09-17,1355.0,1355.0,1369.9000244140625,1348.0999755859375,1369.9000244140625,159503,1400.6349975585938,1393.0159936523437,1208.2669970703125,1245.9387481689453,1580.0,889.0,148414.44,2.7490104053099493,5.349335280938798,5.632644211222157
2025-09-18,1340.9000244140625,1340.9000244140625,1363.300048828125,1331.0,1363.0,60113,1392.4549987792968,1394.9459936523438,1209.1213305664062,1245.8182482910156,1580.0,889.0,146802.42,2.721229754495993,5.274233566515117,5.596063090970786
2025-09-19,1342.5,1342.5,1354.300048828125,1332.5,1346.0,42702,1386.0799987792968,1396.6319946289063,1210.2513305664063,1245.586748046875,1580.0,889.0,144215.54,2.6190883263083156,5.300656644135894,5.568077534778716
2025-09-22,1317.0,1317.0,1344.9000244140625,1309.5999755859375,1342.5,46937,1377.275,1397.3119946289062,1211.625996907552,1245.2799981689452,1580.0,889.0,140744.26,2.6392481385722846,5.225703239630048,5.529182963056398
2025-09-23,1325.0,1325.0,1329.5999755859375,1305.199951171875,1317.0,74290,1368.8450012207031,1397.8679956054686,1213.305996907552,1245.041748046875,1580.0,889.0,136444.84,2.626878229441442,5.264307991815491,5.4932925209942525
2025-09-24,1329.9000244140625,1329.9000244140625,1330.800048828125,1306.4000244140625,1326.0,38790,1361.9100036621094,1397.3619970703126,1215.0756640625,1244.8312481689454,1580.0,889.0,129314.76,2.5456609532173147,5.307520098980968,5.4615260531097185
2025-09-25,1325.800048828125,1325.800048828125,1342.9000244140625,1315.0,1336.0,31315,1356.6100036621094,1396.6459985351562,1217.282997639974,1244.6157482910157,1539.949951171875,889.0,126557.04,2.474529091815685,5.326455583616438,5.435655478985046
2025-09-26,1284.199951171875,1284.199951171875,1324.0,1276.5,1309.0,78253,1351.15,1395.0799975585937,1219.4443306477865,1244.2699981689452,1532.949951171875,889.0,121706.88,2.489381499094363,5.208743127538281,5.410873696633308
2025-09-29,1271.800048828125,1271.800048828125,1295.0,1260.0,1290.0,67060,1345.6600036621094,1393.1259985351562,1221.352664388021,1243.7887481689454,1532.949951171875,889.0,118183.9,2.500678817547087,5.162594646869846,5.388476093650874
2025-09-30,1279.9000244140625,1279.9000244140625,1301.0,1260.0,1280.0,61747,1341.4000061035156,1391.38,1223.2449979654948,1243.3459985351562,1532.949951171875,889.0,117905.04,2.52056463315558,5.200499143591763,5.370811422585812
2025-10-01,1304.300048828125,1304.300048828125,1315.0,1260.0,1260.0,31061,1338.0450073242187,1390.3080004882813,1225.3269982910156,1243.1399987792968,1532.949951171875,889.0,116876.78,2.6285912273163707,5.251587425663638,5.355948510510534
2025-10-03,1339.9000244140625,1339.9000244140625,1345.9000244140625,1299.699951171875,1314.300048828125,159339,1336.5050109863282,1388.592001953125,1227.6213317871093,1243.0399987792969,1532.949951171875,889.0,109590.0,2.670766718858788,5.382367512232995,5.347982046875193
2025-10-06,1435.300048828125,1435.300048828125,1448.800048828125,1348.0,1350.4000244140625,676795,1339.6350158691407,1388.79400390625,1230.6576656087238,1243.1724987792968,1532.949951171875,889.0,118816.5,2.92320249387776,5.723423153569028,5.356739205286865
2025-10-07,1413.4000244140625,1413.4000244140625,1430.300048828125,1405.0,1429.0999755859375,70239,1342.5900146484375,1388.55400390625,1233.4956656901043,1243.3059991455077,1532.949951171875,889.0,118320.8,2.821829833484325,5.629214165976298,5.364859618251131
2025-10-08,1381.699951171875,1381.699951171875,1417.5,1373.0,1390.0999755859375,74568,1342.410009765625,1388.032001953125,1236.1963321940104,1243.1959991455078,1532.949951171875,889.0,118059.54,2.8070888899264337,5.516616045270804,5.362166484589889
2025-10-09,1395.800048828125,1395.800048828125,1418.0,1379.0,1379.0,59417,1344.0900146484375,1387.89400390625,1238.9569991048177,1243.2297491455079,1532.949951171875,889.0,117608.46,2.8091487228254186,5.542892110668341,5.366577634429144
2025-10-10,1423.199951171875,1423.199951171875,1435.0,1384.199951171875,1390.5,74815,1346.4150146484376,1388.1800024414063,1242.0683321126303,1243.481248779297,1532.949951171875,889.0,117456.3,2.881568980925044,5.628555559477801,5.372725983642986
2025-10-13,1370.5999755859375,1370.5999755859375,1422.699951171875,1358.0999755859375,1405.199951171875,91343,1347.5000122070312,1387.0380029296875,1244.8983321126302,1243.3979986572265,1532.949951171875,889.0,112358.88,2.939679942495933,5.432992354760067,5.3758202090870375
2025-10-14,1339.0,1339.0,1391.0,1335.199951171875,1370.0,73216,1346.780010986328,1385.6260034179688,1247.3883321126302,1242.9894989013671,1532.949951171875,889.0,111721.14,3.022435002292311,5.32500845081625,5.372137792408595
2025-10-15,1364.5,1364.5,1374.9000244140625,1341.0,1349.9000244140625,85791,1346.985009765625,1385.6320043945314,1249.9516654459635,1242.5902490234375,1532.949951171875,889.0,111984.94,3.0591819680816967,5.388264907187896,5.372048550462788
2025-10-16,1350.300048828125,1350.300048828125,1379.9000244140625,1341.0999755859375,1365.0,75506,1346.7500122070312,1384.4200048828125,1252.4829992675782,1242.1514990234375,1532.949951171875,889.0,112179.1,3.1224109357277117,5.277639924474457,5.368463782639571
2025-10-17,1347.5,1347.5,1373.0999755859375,1334.4000244140625,1359.9000244140625,28923,1347.080010986328,1382.6920043945313,1255.1983325195313,1241.5982489013672,1532.949951171875,889.0,110820.42,3.1455683380343498,5.241181961284749,5.366811202378053
2025-10-20,1376.0999755859375,1376.0999755859375,1394.4000244140625,1340.0999755859375,1348.0,49407,1348.760009765625,1381.7680029296876,1258.0689990234375,1241.2432489013672,1532.949951171875,889.0,108569.58,3.2616732388509666,5.324815104915146,5.368019125417016
2025-10-21,1393.0,1393.0,1401.0999755859375,1374.0,1374.0,10313,1352.560009765625,1381.61400390625,1261.1853324381511,1240.9069989013672,1532.949951171875,889.0,100050.32,3.2249283358706706,5.3849068795172235,5.375979307411374
2025-10-23,1385.0,1385.0,1415.0999755859375,1377.0999755859375,1390.0,48509,1355.560009765625,1381.6000048828125,1264.2339990234375,1240.4409991455077,1525.0,889.0,98593.38,3.270036887567486,5.349266471123338,5.380227231376766
2025-10-24,1357.300048828125,1357.300048828125,1388.0,1345.0,1385.0,51449,1356.9300109863282,1380.9480053710938,1267.112332763672,1239.9024993896485,1525.0,889.0,96611.1,3.336703282260555,5.261841967478595,5.377943324801647
2025-10-27,1348.9000244140625,1348.9000244140625,1375.9000244140625,1345.4000244140625,1345.4000244140625,234514,1358.085009765625,1379.756005859375,1269.8546663411457,1239.4839996337892,1525.0,889.0,98525.96,3.344538783815975,5.194860149422872,5.371363553091969
2025-10-28,1326.0,1326.0,1380.699951171875,1318.0,1341.199951171875,89825,1360.1750122070312,1377.2000048828124,1272.4766662597656,1239.0107495117188,1525.0,889.0,96142.06,3.3960238915404077,5.112545553865879,5.366553674408349
2025-10-29,1339.5999755859375,1339.5999755859375,1354.9000244140625,1328.699951171875,1341.300048828125,163142,1363.565008544922,1374.8960034179688,1274.740332845052,1238.4782495117188,1525.0,889.0,94565.1,3.356214305556577,5.141648488331394,5.365506366481427
2025-10-30,1337.9000244140625,1337.9000244140625,1347.5,1328.800048828125,1340.0,92046,1366.4650085449218,1372.58400390625,1276.8039998372396,1237.9832495117187,1525.0,889.0,94162.0,3.2659310033486775,5.1700587359831065,5.3639843461009935
2025-10-31,1318.9000244140625,1318.9000244140625,1345.0,1312.4000244140625,1330.0,201166,1367.1950073242188,1369.5580053710937,1278.5153336588542,1237.7882495117187,1525.0,889.0,94966.32,3.178677690577205,5.12749753886094,5.357779851760858
2025-11-03,1326.0,1326.0,1335.4000244140625,1312.0999755859375,1328.9000244140625,202073,1366.5000061035157,1365.9880053710938,1280.6453336588543,1237.8269995117187,1525.0,889.0,94815.3,3.0941348992934365,5.146846276221331,5.346003789960276
2025-11-04,1324.699951171875,1324.699951171875,1335.0,1306.5,1316.800048828125,95781,1360.9700012207031,1363.0820043945312,1282.6396663411458,1237.694249267578,1525.0,889.0,93086.64,2.8505601688752287,5.1750841618535395,5.318586840374501
2025-11-06,1359.0,1359.0,1392.300048828125,1327.0,1328.0,568873,1358.25,1360.4000048828125,1284.7046663411459,1237.6634991455078,1525.0,889.0,103158.18,3.0013098660347333,5.327385432287321,5.303495403690053
2025-11-07,1362.4000244140625,1362.4000244140625,1378.800048828125,1341.800048828125,1360.0,83681,1357.2850036621094,1357.776005859375,1286.6379996744793,1237.5399993896485,1525.0,889.0,103057.44,2.976066131202066,5.344358816824136,5.294882542267719
2025-11-10,1426.5999755859375,1426.5999755859375,1463.699951171875,1362.4000244140625,1362.4000244140625,841345,1358.825,1356.936005859375,1288.974999186198,1237.862999267578,1525.0,889.0,118116.5,3.1914010118293574,5.578245380140486,5.296650205741327
2025-11-11,1369.699951171875,1369.699951171875,1453.800048828125,1362.4000244140625,1430.199951171875,434293,1356.15,1355.69400390625,1291.0746655273438,1237.769249267578,1525.0,889.0,123736.2,3.3465795883414238,5.330619412831467,5.28175339840901
2025-11-12,1337.4000244140625,1337.4000244140625,1408.0,1320.0,1372.800048828125,202886,1354.4900024414062,1354.57400390625,1293.1023323567708,1237.6699993896484,1525.0,889.0,125105.98,3.439913014500455,5.168535790332576,5.268530570187635
2025-11-14,1371.800048828125,1371.800048828125,1394.5,1367.0,1375.199951171875,121892,1356.1300048828125,1354.3780053710936,1295.664999186198,1237.7772497558594,1525.0,889.0,125252.3,3.3317816476752706,5.294470707177611,5.267003683005703
2025-11-17,1394.0999755859375,1394.0999755859375,1447.5999755859375,1371.0,1380.300048828125,478379,1357.6100036621094,1354.9580053710938,1298.7093322753906,1238.018999633789,1525.0,889.0,133792.3,3.4822893649511952,5.359150814114634,5.26554797835204
2025-11-18,1360.5,1360.5,1368.800048828125,1326.0,1341.0,2679514,1358.1200012207032,1354.7400048828124,1301.4936657714843,1238.3999993896484,1519.9000244140625,889.0,186491.4,3.4959127042398874,5.250858099377157,5.264208887097174
2025-11-19,1370.0999755859375,1370.0999755859375,1388.9000244140625,1355.0,1355.5,463939,1359.25,1354.7280053710938,1304.590332438151,1239.1032495117188,1519.9000244140625,889.0,194584.2,3.476027316383358,5.258965805947197,5.265098079330297
2025-11-20,1361.699951171875,1361.699951171875,1372.5999755859375,1342.199951171875,1371.199951171875,324988,1358.5299987792969,1354.5080053710938,1307.5386653645833,1240.0549993896484,1519.9000244140625,889.0,199927.0,3.390355695442599,5.19888566178694,5.258801607173887
2025-11-21,1354.5999755859375,1354.5999755859375,1368.0,1347.0,1364.5999755859375,114154,1356.6099975585937,1354.51400390625,1310.2239986165364,1240.7952490234375,1519.9000244140625,889.0,201053.36,3.3705973669800287,5.196379318392678,5.24937522911766
2025-11-24,1361.9000244140625,1361.9000244140625,1382.9000244140625,1345.199951171875,1354.5,256549,1355.4549987792968,1354.0460034179687,1312.5813321940104,1241.5074993896485,1519.9000244140625,889.0,205076.82,3.3718230927310993,5.246249058780263,5.244224358500506
2025-11-25,1421.5,1421.5,1429.0,1350.5999755859375,1350.5999755859375,373475,1358.6649963378907,1355.2320043945313,1314.732665201823,1242.4724993896484,1519.9000244140625,889.0,211661.36,3.4891855099716524,5.49163971557271,5.255714245905212
2025-11-26,1397.199951171875,1397.199951171875,1412.5,1312.300048828125,1312.300048828125,221830,1361.0799926757813,1355.6420043945313,1316.8339982096354,1243.2092492675781,1519.9000244140625,889.0,215091.42,3.7347045593347894,5.3317455229194595,5.262558514580041
2025-11-27,1411.4000244140625,1411.4000244140625,1418.4000244140625,1391.0,1414.0,285799,1365.3499938964844,1356.8920043945313,1319.1086653645834,1244.0259991455077,1519.9000244140625,889.0,219534.14,3.595346231137913,5.383827470157637,5.276122610394629
2025-11-28,1414.300048828125,1414.300048828125,1434.4000244140625,1398.0999755859375,1411.0,142264,1369.0849975585938,1358.1100048828125,1321.202666015625,1244.825999145508,1519.9000244140625,889.0,221313.5,3.6258877760351873,5.397484218364614,5.28891439689629
2025-12-01,1434.0999755859375,1434.0999755859375,1442.5999755859375,1414.300048828125,1419.800048828125,74811,1373.8949951171876,1359.58400390625,1323.6086661783854,1245.7474987792968,1519.9000244140625,889.0,221372.4,3.65467021867706,5.478734995505143,5.304348209872392
2025-12-02,1391.5999755859375,1391.5999755859375,1433.0,1380.800048828125,1433.0,119314,1377.5299926757812,1360.3160034179687,1326.0213330078125,1246.2792486572266,1519.9000244140625,889.0,220568.62,3.718636197818264,5.345687330879141,5.315257699473302
2025-12-03,1392.5,1392.5,1410.800048828125,1386.5,1390.0,44774,1380.8549926757812,1361.3480029296875,1328.4,1247.1779986572265,1519.9000244140625,889.0,220261.84,3.7180311106456267,5.358654660201647,5.325848118672317
2025-12-04,1403.5,1403.5,1429.9000244140625,1379.0999755859375,1399.4000244140625,121142,1384.7949951171875,1362.5680029296875,1331.0293334960938,1248.3304986572266,1519.9000244140625,889.0,221830.64,3.791435886104223,5.391078887981947,5.336647854978738
2025-12-05,1396.199951171875,1396.199951171875,1404.0,1385.0,1395.5,122772,1386.6549926757812,1364.152001953125,1333.5246663411458,1249.7574981689454,1519.9000244140625,889.0,223347.34,3.6192273526961056,5.331765064857167,5.33686683660723
2025-12-08,1383.5,1383.5,1399.9000244140625,1379.199951171875,1396.199951171875,153297,1387.7099914550781,1365.322001953125,1335.9459997558595,1251.3099981689454,1519.9000244140625,889.0,224927.48,3.5582481009156384,5.329239782536634,5.336110884892856
2025-12-09,1415.699951171875,1415.699951171875,1445.0,1377.0,1377.0,205651,1387.164990234375,1367.0380004882813,1338.5566662597657,1253.0662481689453,1519.9000244140625,889.0,228264.7,3.443372281214367,5.478789108096879,5.331138071290676
2025-12-10,1409.0999755859375,1409.0999755859375,1440.699951171875,1400.0,1435.0,53260,1389.134991455078,1368.7039990234375,1341.0839994303385,1255.1382479858398,1519.9000244140625,889.0,228703.6,3.254140728232581,5.4705333317258225,5.338133767235393
2025-12-11,1409.300048828125,1409.300048828125,1419.9000244140625,1392.0,1419.9000244140625,32709,1392.7299926757812,1371.2060009765626,1343.705333251953,1257.3847482299805,1519.9000244140625,889.0,227792.72,3.024129568792953,5.44161741223153,5.351787848330341
2025-12-12,1438.5999755859375,1438.5999755859375,1469.0,1408.0,1409.4000244140625,177399,1396.0699890136718,1374.5419995117188,1346.4739998372395,1259.6499981689453,1519.9000244140625,889.0,229999.5,3.135907983822962,5.523103544695958,5.363219490206258
2025-12-15,1395.4000244140625,1395.4000244140625,1438.5999755859375,1388.0,1438.5999755859375,102269,1396.134991455078,1376.8519995117188,1349.0593334960938,1261.6467483520507,1519.9000244140625,889.0,230809.94,3.0424887785721633,5.361293651392791,5.363326632070166
2025-12-16,1381.4000244140625,1381.4000244140625,1395.300048828125,1376.0999755859375,1381.0,101258,1397.1799926757812,1378.3939990234376,1351.3540006510416,1263.5937484741212,1519.9000244140625,889.0,232213.88,2.954688466410924,5.341820198995935,5.367874737051105
2025-12-17,1391.9000244140625,1391.9000244140625,1400.0,1376.0,1376.0,75127,1398.2699951171876,1379.4339990234375,1353.7326676432292,1265.5744985961915,1519.9000244140625,889.0,230529.64,2.917187866071557,5.391085023350308,5.3744806979212605
2025-12-18,1387.800048828125,1387.800048828125,1394.4000244140625,1380.0,1394.4000244140625,33242,1399.575,1378.4839990234375,1355.947334798177,1267.6142489624024,1519.9000244140625,889.0,217658.58,2.8574433585920036,5.375829710501831,5.3833279003570045
2025-12-19,1385.0,1385.0,1406.0999755859375,1380.0,1391.800048828125,43615,1401.0950012207031,1377.9159985351562,1358.0773347981772,1269.6007489013673,1519.9000244140625,889.0,217126.1,2.8741534386041923,5.33381592814091,5.390199730844417
2025-12-22,1379.0999755859375,1379.0999755859375,1405.0,1374.199951171875,1405.0,119379,1401.9549987792968,1377.8639990234376,1360.1753344726562,1271.6132489013671,1519.9000244140625,889.0,218022.32,2.847410805557395,5.269291142588257,5.391351835034817
2025-12-23,1426.5,1426.5,1430.0,1385.0,1394.0,100805,1402.2049987792968,1378.477998046875,1362.5120011393228,1273.837248840332,1519.9000244140625,889.0,218850.08,2.729374389374887,5.449409040759769,5.389240301294168
2025-12-24,1411.0999755859375,1411.0999755859375,1465.0,1385.0,1444.199951171875,253433,1402.9,1378.2359985351563,1364.8500008138021,1276.1102487182618,1519.9000244140625,889.0,222422.44,2.6542670639949177,5.397806590408267,5.392543354668609
2025-12-26,1428.0,1428.0,1442.0,1396.300048828125,1416.0,106491,1403.729998779297,1379.3839990234376,1367.2126676432292,1278.519748840332,1519.9000244140625,889.0,222725.4,2.717214071578813,5.483386479539224,5.397521305137689
2025-12-29,1404.0,1404.0,1442.4000244140625,1380.0999755859375,1430.4000244140625,166532,1403.2149963378906,1380.6839990234375,1368.7880013020833,1280.712248840332,1519.9000244140625,889.0,224591.72,2.810748137091789,5.412052305483478,5.398249709493632
2025-12-30,1392.5,1392.5,1403.800048828125,1360.199951171875,1397.0,109144,1401.1349975585938,1381.2439990234375,1369.5086678059895,1282.774748840332,1519.9000244140625,889.0,225058.78,2.8686335494772397,5.3683953643677125,5.39273272793676
2025-12-31,1364.5,1364.5,1403.0,1361.300048828125,1403.0,78231,1399.7799987792969,1381.527998046875,1369.2493343098959,1284.7442489624023,1519.9000244140625,889.0,225113.28,2.8338828725295215,5.222047105193426,5.386550716652474
2026-01-01,1401.800048828125,1401.800048828125,1405.0,1356.0,1360.0,186238,1400.2450012207032,1382.6139990234376,1369.5333349609375,1287.0522491455079,1519.9000244140625,889.0,228259.58,2.921404838199281,5.361319206330544,5.38668394395892
2026-01-02,1430.9000244140625,1430.9000244140625,1445.300048828125,1388.0999755859375,1401.0,311922,1401.6150024414062,1383.71,1370.1080021158855,1289.479249267578,1519.9000244140625,889.0,233509.88,2.94030299071318,5.4347846043736086,5.388869229778503
2026-01-05,1489.5,1489.5,1514.800048828125,1441.9000244140625,1441.9000244140625,540910,1406.2800048828126,1385.64,1371.0253352864584,1292.2989993286133,1519.9000244140625,889.0,244121.82,3.1169742334056876,5.674220697173559,5.405992011394322
2026-01-06,1528.0,1528.0,1544.800048828125,1475.5999755859375,1487.0,321659,1413.5050048828125,1388.5,1372.3460017903647,1295.300499267578,1544.800048828125,889.0,249584.82,3.2686037351259056,5.8368064327107545,5.431370343903028
2026-01-07,1527.199951171875,1527.199951171875,1568.300048828125,1520.0,1529.0,319594,1419.0800048828125,1391.897998046875,1373.5306681315103,1298.3087490844728,1568.300048828125,889.0,254947.72,3.1865725453529765,5.842219336368983,5.4495418553166335
2026-01-08,1521.800048828125,1521.800048828125,1559.0,1513.5999755859375,1525.0,251036,1424.7150085449218,1395.3559985351562,1374.859335123698,1301.2299993896484,1568.300048828125,889.0,255278.16,3.191319830385094,5.880932462028869,5.470061811831785
2026-01-09,1540.5999755859375,1540.5999755859375,1551.0,1495.0999755859375,1521.0999755859375,220354,1431.2800048828126,1399.647998046875,1376.2366682942709,1304.269499206543,1568.300048828125,889.0,257888.74,3.273757339727637,5.998450077377308,5.497903445089074
2026-01-12,1499.0999755859375,1499.0999755859375,1568.300048828125,1468.0999755859375,1568.300048828125,334835,1434.3050048828125,1402.837998046875,1377.3480013020833,1306.7647491455077,1568.300048828125,889.0,261322.6,3.3959464281514675,5.812661667048351,5.5123813512066935
2026-01-13,1550.5999755859375,1550.5999755859375,1557.199951171875,1495.5,1510.4000244140625,480362,1442.0650024414062,1407.0919970703126,1378.8360009765624,1309.3759991455079,1568.300048828125,889.0,269088.92,3.4135915889866393,6.025889362819012,5.545611136778005
2026-01-14,1570.5999755859375,1570.5999755859375,1575.0,1539.199951171875,1550.5,310254,1451.525,1412.12599609375,1380.467333984375,1311.9179992675781,1575.0,889.0,271270.68,3.458065950574741,6.1194750930823245,5.5844938814823255
2026-01-16,1558.5,1558.5,1575.0,1534.9000244140625,1575.0,172684,1459.854998779297,1416.77599609375,1381.9540006510417,1314.6779992675781,1575.0,889.0,270682.9,3.5005021260569085,6.065535900668823,5.61821642534825
2026-01-19,1549.5,1549.5,1585.5999755859375,1541.0999755859375,1558.699951171875,168982,1467.9399963378905,1421.2719970703124,1383.162000325521,1317.2977490234375,1585.5999755859375,889.0,272146.92,3.592216073444233,6.056164624494342,5.652233171047876
2026-01-20,1535.800048828125,1535.800048828125,1564.0,1525.0999755859375,1549.800048828125,194224,1475.479998779297,1424.807998046875,1384.2280004882812,1319.7304992675781,1585.5999755859375,889.0,264653.94,3.6246365046067255,6.086594863085802,5.689872117795121
2026-01-21,1557.9000244140625,1557.9000244140625,1564.5,1519.5999755859375,1542.0,198826,1484.4200012207032,1428.717998046875,1385.5380004882813,1322.1579992675781,1585.5999755859375,889.0,266956.84,3.657073615367459,6.1925868008111395,5.736036900706265
2026-01-22,1558.4000244140625,1558.4000244140625,1567.0,1535.0,1557.9000244140625,143242,1491.0150024414063,1431.3539990234376,1387.0353336588541,1324.5697491455078,1585.5999755859375,889.0,252994.78,3.6020143116518764,6.162143782075803,5.771673637772066
2026-01-23,1530.800048828125,1530.800048828125,1562.300048828125,1410.0,1558.4000244140625,138094,1497.0000061035157,1434.5760009765625,1388.382667643229,1326.9499993896484,1585.5999755859375,889.0,247070.8,3.8159999639309903,6.1113074954372,5.8073486830235135
2026-01-27,1484.5999755859375,1484.5999755859375,1560.0,1476.5,1518.699951171875,195509,1499.8300048828125,1437.52,1389.3540006510416,1329.206749267578,1585.5999755859375,889.0,246923.26,3.937206664702914,5.897026273865276,5.828030672739816
2026-01-28,1435.800048828125,1435.800048828125,1511.800048828125,1427.0,1495.0,145906,1501.4200073242187,1438.8,1390.0893343098958,1331.4487493896484,1585.5999755859375,889.0,247403.54,4.010646306833254,5.665525836099575,5.840704349270621
2026-01-29,1435.5,1435.5,1452.4000244140625,1410.0,1425.0,111078,1503.5700073242188,1439.6280004882813,1390.910000813802,1333.9389993286134,1585.5999755859375,889.0,240057.52,4.001776812811842,5.6473725375211,5.85465320792829
2026-01-30,1463.800048828125,1463.800048828125,1475.0999755859375,1422.199951171875,1442.5,102432,1508.535009765625,1441.6940014648437,1391.7113346354167,1336.5437496948243,1585.5999755859375,889.0,188515.88,4.0296679283671395,5.78105232782685,5.882603469059961
2026-02-02,1470.0999755859375,1470.0999755859375,1505.5999755859375,1456.0999755859375,1505.300048828125,91148,1511.9500061035155,1443.6940014648437,1392.5186678059895,1339.3662496948243,1585.5999755859375,889.0,181060.06,4.023248542493497,5.859679982368595,5.907521507861864
2026-02-03,1506.199951171875,1506.199951171875,1532.0999755859375,1489.5,1515.0,123406,1515.7150024414063,1446.5840014648438,1393.657333984375,1342.2999993896485,1585.5999755859375,889.0,177028.42,3.964789491138316,5.854424169554373,5.928503486120902
2026-02-04,1534.9000244140625,1534.9000244140625,1553.5999755859375,1498.5,1507.0,379390,1517.9850036621094,1450.1900024414062,1395.1006673177083,1345.215499572754,1585.5999755859375,889.0,182333.14,3.899566856418176,5.95476421637982,5.942530662081215
2026-02-05,1482.300048828125,1482.300048828125,1550.0,1466.800048828125,1550.0,210425,1515.7000061035155,1452.5980029296875,1396.317333984375,1347.5854998779296,1585.5999755859375,889.0,181410.66,3.9537715958954576,5.780569998859025,5.939718840388629
2026-02-06,1515.699951171875,1515.699951171875,1520.0,1461.0999755859375,1475.0,94187,1515.1250061035157,1454.482001953125,1397.7966666666666,1349.6699993896484,1585.5999755859375,889.0,175824.9,3.989938651175917,5.899111444668083,5.942563445803584
2026-02-09,1545.699951171875,1545.699951171875,1550.0,1521.0,1521.0,111176,1516.320001220703,1457.452001953125,1399.557333170573,1351.9884991455078,1585.5999755859375,889.0,173611.82,3.9345817471520115,5.975497653362738,5.947291705370278
2026-02-10,1510.300048828125,1510.300048828125,1565.199951171875,1505.5999755859375,1546.0,143895,1514.8050048828125,1459.4300024414063,1401.1553336588543,1354.188999633789,1585.5999755859375,889.0,170773.74,3.9504705479192035,5.823371085498182,5.938537755776321
