Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2001-03-20,8.29679012298584,8.29679012298584,8.89229965209961,7.883890151977539,8.617280006408691,318250,13.25650577545166,23.787296600341797,29.427868404388427,222682.38
2001-03-21,7.655069828033447,7.655069828033447,8.250579833984375,7.425519943237305,8.250579833984375,215303,13.12358717918396,23.563613729476927,29.273857758045196,212327.66
2001-03-22,7.563399791717529,7.563399791717529,7.700540065765381,7.288380146026611,7.700540065765381,779536,13.043839168548583,23.350017738342284,29.116179761886595,217978.18
2001-03-23,7.4717302322387695,7.4717302322387695,8.021769523620605,7.333849906921387,7.700540065765381,882892,12.961333770751953,23.137335936228435,28.945440421104433,221556.1
2001-03-26,7.517199993133545,7.517199993133545,7.861159801483154,7.380050182342529,7.861159801483154,595049,12.878827772140504,22.940236603418985,28.784553921222688,224395.0
2001-03-27,7.883890151977539,7.883890151977539,8.29679012298584,7.380050182342529,8.20658016204834,1030154,12.802731580734253,22.747111870447796,28.60029087305069,236478.68
2001-03-28,7.563399791717529,7.563399791717529,7.975560188293457,7.4717302322387695,7.883890151977539,517872,12.689981575012206,22.554295196533204,28.43275987625122,224476.8
2001-03-29,7.655069828033447,7.655069828033447,7.655069828033447,7.608870029449463,7.608870029449463,2568091,12.561638975143433,22.37431232770284,28.26499772310257,266751.98
2001-03-30,8.983969688415527,8.983969688415527,8.983969688415527,7.655069828033447,7.655069828033447,801898,12.457132368087768,22.197077468236287,28.121071078777312,279833.78
2001-04-02,8.89229965209961,8.89229965209961,8.89229965209961,8.342260360717773,8.846830368041992,121900,12.350792360305785,22.016786788304646,27.962018077373504,278254.8
2001-04-03,8.067239761352539,8.067239761352539,8.433930397033691,7.792220115661621,8.162579536437988,207803,12.20594916343689,21.828551047643025,27.797692277431487,277488.48
2001-04-04,8.617280006408691,8.617280006408691,8.617280006408691,8.067239761352539,8.158909797668457,207258,12.0290127658844,21.64245224316915,27.623513185977934,274824.12
2001-04-05,9.488539695739746,9.488539695739746,9.488539695739746,8.342260360717773,8.342260360717773,230302,11.852091550827026,21.463383836746218,27.441772878170013,271199.84
2001-04-06,8.846830368041992,8.846830368041992,9.35066032409668,8.433930397033691,9.167309761047363,147262,11.677912168502807,21.259566710789997,27.24032303571701,270752.6
2001-04-09,9.423999786376953,9.423999786376953,9.460670471191406,8.617280006408691,8.793290138244629,105402,11.532702169418336,21.06173338254293,27.06192703962326,270215.38
2001-04-10,10.046600341796875,10.046600341796875,10.046600341796875,9.159979820251465,9.159979820251465,201804,11.406354169845581,20.881193373998006,26.88435204267502,272056.16
2001-04-11,10.04740047454834,10.04740047454834,10.267399787902832,9.460670471191406,9.812689781188965,224848,11.269944162368775,20.70524004936218,26.70334154367447,273411.52
2001-04-12,9.53400993347168,9.53400993347168,10.267399787902832,9.53400993347168,10.267399787902832,188169,11.11776635169983,20.53167212486267,26.52916259050369,276220.42
2001-04-16,10.084099769592285,10.084099769592285,10.084099769592285,9.496600151062012,10.084099769592285,129673,11.002258348464967,20.367574790318805,26.356128079891207,278088.48
2001-04-17,9.519339561462402,9.519339561462402,9.519339561462402,9.322059631347656,9.475339889526367,81131,10.906625146865844,20.210410375595092,26.195168278217317,278699.36
2001-04-18,9.556010246276855,9.556010246276855,10.120699882507324,9.380000114440918,9.893369674682617,213258,10.79339135169983,20.059601780573526,26.03485033750534,280979.2
2001-04-19,11.169500350952148,11.169500350952148,11.169500350952148,9.688750267028809,9.688750267028809,1160100,10.700501356124878,19.92382777849833,25.88007684469223,302059.54
2001-04-20,10.70740032196045,10.70740032196045,11.184100151062012,10.524100303649902,11.147500038146973,148490,10.620371370315551,19.76969444592794,25.704430840015412,303668.52
2001-04-23,9.827360153198242,9.827360153198242,10.604700088500977,9.790690422058105,10.597399711608887,265890,10.524474573135375,19.613052841822306,25.518426134586335,308149.1
2001-04-24,10.194000244140625,10.194000244140625,10.194000244140625,9.85595989227295,9.974040031433105,258254,10.462502584457397,19.467412176132203,25.327379133701324,308727.24
2001-04-25,10.222700119018555,10.222700119018555,10.222700119018555,9.820759773254395,9.820759773254395,105538,10.39193657875061,19.320128838221233,25.120891125202178,307159.16
2001-04-26,9.644009590148926,9.644009590148926,9.959369659423828,9.644009590148926,9.78335952758789,159807,10.296962766647338,19.183044239679973,24.89225816488266,306739.2
2001-04-27,10.105299949645996,10.105299949645996,10.105299949645996,9.651350021362305,9.651350021362305,98311,10.228624773025512,19.05362157503764,24.660431168079377,306591.94
2001-04-30,10.8548002243042,10.8548002243042,10.8548002243042,10.00409984588623,10.00409984588623,155989,10.161534776687622,18.901384909947712,24.432351672649382,306905.56
2001-05-01,10.972200393676758,10.972200393676758,10.972200393676758,10.8548002243042,10.8548002243042,72949,10.11145878791809,18.743516244888305,24.22571317434311,306654.66
2001-05-02,11.184100151062012,11.184100151062012,11.206100463867188,10.450699806213379,11.000800132751465,133082,10.05874279975891,18.58583824475606,24.00615567445755,306578.32
2001-05-03,11.286800384521484,11.286800384521484,12.093500137329102,10.634099960327148,11.734199523925781,235756,10.007626810073852,18.419066241582236,23.79948767900467,309095.42
2001-05-04,11.008099555969238,11.008099555969238,11.440799713134766,10.216099739074707,10.824799537658691,80994,9.993104810714721,18.227515573501588,23.592343175411223,309207.22
2001-05-07,11.110799789428711,11.110799789428711,11.42609977722168,10.964099884033203,11.30150032043457,52769,9.98063681602478,18.047958243687948,23.37471117734909,308140.94
2001-05-08,11.191499710083008,11.191499710083008,11.836799621582031,10.634099960327148,11.734199523925781,132127,9.967950811386109,17.87932890256246,23.15977468252182,306466.52
2001-05-09,11.330100059509277,11.330100059509277,11.330100059509277,10.927399635314941,11.088000297546387,58632,9.94336880683899,17.715901568730672,22.94873967409134,295165.5
2001-05-10,11.33080005645752,11.33080005645752,11.653499603271484,11.000800132751465,11.367500305175781,70631,9.915132799148559,17.566535577774047,22.759709680080412,288293.26
2001-05-11,11.477499961853027,11.477499961853027,11.477499961853027,11.184100151062012,11.477499961853027,28498,9.902664804458619,17.40836891492208,22.572557175159453,288148.72
2001-05-14,11.367500305175781,11.367500305175781,11.367500305175781,10.796199798583984,11.367500305175781,84812,9.895786809921265,17.251302239100138,22.384627182483673,287491.48
2001-05-15,11.1181001663208,11.1181001663208,11.550800323486328,10.79539966583252,11.096099853515625,75267,9.886208810806274,17.10418491045634,22.213440186977387,286926.96
2001-05-16,11.30150032043457,11.30150032043457,11.30150032043457,10.312100410461426,11.30150032043457,205213,9.878934812545776,16.95462358792623,22.042598197460176,288773.2
2001-05-17,11.07409954071045,11.07409954071045,11.07409954071045,10.312100410461426,10.312100410461426,545143,9.863900804519654,16.81515824953715,21.864887697696687,298323.42
2001-05-18,11.696800231933594,11.696800231933594,11.696800231933594,10.835800170898438,10.835800170898438,132536,9.86865481376648,16.69695625623067,21.692355196475983,300526.9
2001-05-21,12.02750015258789,12.02750015258789,12.02750015258789,11.000800132751465,11.550800323486328,272026,9.878188810348512,16.584928922653198,21.526060202121734,303963.02
2001-05-22,13.384300231933594,13.384300231933594,13.49429988861084,11.983499526977539,12.02750015258789,315114,9.924024820327759,16.48378092765808,21.37342470407486,308609.96
