Date,Adj Close,Close,High,Low,Open,Volume,SMA50,SMA150,SMA200,VolumeSMA50
2013-09-09,29.899999618530273,29.899999618530273,30.0,28.950000762939453,29.450000762939453,866880,34.09499996185303,26.13333335876465,22.51075001716614,1663063.6
2013-09-10,30.25,30.25,30.450000762939453,29.350000381469727,29.950000762939453,977780,34.04899997711182,26.254333356221515,22.61350001811981,1657442.0
2013-09-11,29.399999618530273,29.399999618530273,30.149999618530273,29.25,30.049999237060547,726280,33.95799995422363,26.370000019073487,22.711250014305115,1644072.0
2013-09-12,29.299999237060547,29.299999237060547,29.700000762939453,28.850000381469727,29.200000762939453,732560,33.82099990844726,26.486333344777425,22.808000011444094,1617986.0
2013-09-13,29.399999618530273,29.399999618530273,29.649999618530273,28.799999237060547,29.350000381469727,421740,33.721999931335446,26.59533334096273,22.905750007629393,1601302.8
2013-09-16,29.5,29.5,30.100000381469727,29.299999237060547,29.600000381469727,630600,33.61399990081787,26.706666673024497,23.000750007629396,1594190.4
2013-09-17,29.350000381469727,29.350000381469727,29.5,28.75,29.350000381469727,1237280,33.503999938964846,26.82000000635783,23.094250011444093,1598920.4
2013-09-18,29.5,29.5,29.75,28.899999618530273,29.25,1073440,33.410999908447266,26.93433333714803,23.18850001335144,1600659.6
2013-09-19,29.75,29.75,30.0,29.5,29.75,668440,33.329999923706055,27.04900000254313,23.282000012397766,1589440.4
2013-09-20,29.649999618530273,29.649999618530273,29.850000381469727,29.25,29.75,1533900,33.22999988555908,27.16400000254313,23.375500011444093,1601594.8
2013-09-23,29.549999237060547,29.549999237060547,29.899999618530273,29.399999618530273,29.5,658060,33.124999885559085,27.275666662851968,23.469500007629396,1599689.6
2013-09-24,30.649999618530273,30.649999618530273,30.950000762939453,29.399999618530273,29.649999618530273,1278660,32.99699989318847,27.39599999109904,23.571000003814696,1595386.0
2013-09-25,29.700000762939453,29.700000762939453,31.049999237060547,29.549999237060547,30.75,997680,32.85599990844727,27.511666660308837,23.666500005722046,1590401.6
2013-09-26,30.25,30.25,30.450000762939453,29.600000381469727,29.700000762939453,460120,32.72899993896485,27.628666661580404,23.76550000667572,1587226.4
2013-09-27,29.200000762939453,29.200000762939453,30.350000381469727,29.200000762939453,30.049999237060547,705780,32.59999992370606,27.738666667938233,23.857750010490417,1583021.6
2013-09-30,28.5,28.5,29.100000381469727,28.350000381469727,28.799999237060547,802140,32.44499992370606,27.84433333714803,23.945750012397767,1584586.4
2013-10-01,28.350000381469727,28.350000381469727,29.200000762939453,28.200000762939453,28.700000762939453,664000,32.29699993133545,27.947333342234295,24.03400001525879,1578332.4
2013-10-02,28.75,28.75,28.899999618530273,27.799999237060547,28.350000381469727,467080,32.16999996185303,28.05333333969116,24.124250016212464,1569612.8
