Date,Symbol,Open,High,Low,Close,Volume
2024-11-12,LEMONTREE,125.3499984741211,125.3499984741211,120.70999908447266,121.62999725341797,4165472
2024-11-13,LEMONTREE,120.41000366210938,120.79000091552734,115.66999816894531,118.16000366210938,3875253
2024-11-14,LEMONTREE,118.2300033569336,122.79000091552734,117.20999908447266,121.76000213623047,6078884
2024-11-18,LEMONTREE,123.0,123.4000015258789,118.5199966430664,121.52999877929688,5343798
2024-11-19,LEMONTREE,123.95999908447266,123.95999908447266,120.5,121.63999938964844,6196498
2024-11-21,LEMONTREE,122.5,123.9000015258789,118.55999755859375,123.23999786376953,7412282
2024-11-22,LEMONTREE,123.69999694824219,127.30000305175781,122.26000213623047,125.0,5523106
2024-11-25,LEMONTREE,127.0,127.94999694824219,125.0,125.66999816894531,3437138
2024-11-26,LEMONTREE,125.66000366210938,128.25,125.4000015258789,128.00999450683594,3269662
2024-11-27,LEMONTREE,128.75,131.9600067138672,127.55999755859375,131.0500030517578,4513622
2024-11-28,LEMONTREE,131.08999633789062,131.49000549316406,128.8000030517578,129.89999389648438,2303768
2024-11-29,LEMONTREE,130.0,131.2899932861328,129.42999267578125,130.58999633789062,1862647
2024-12-02,LEMONTREE,130.8800048828125,132.5,129.75999450683594,130.33999633789062,3483734
2024-12-03,LEMONTREE,130.49000549316406,132.0,129.27999877929688,130.97000122070312,2691333
2024-12-04,LEMONTREE,131.8000030517578,134.6999969482422,130.77999877929688,132.82000732421875,5244433
2024-12-05,LEMONTREE,134.19000244140625,135.60000610351562,133.1300048828125,135.1699981689453,3753373
2024-12-06,LEMONTREE,136.13999938964844,138.4499969482422,134.64999389648438,137.82000732421875,5736519
2024-12-09,LEMONTREE,138.5500030517578,144.10000610351562,138.0500030517578,141.0,10959490
2024-12-10,LEMONTREE,141.85000610351562,142.5500030517578,138.60000610351562,139.94000244140625,4014493
2024-12-11,LEMONTREE,140.10000610351562,143.6999969482422,139.4600067138672,142.80999755859375,4596645
2024-12-12,LEMONTREE,143.5,148.8000030517578,143.3699951171875,146.66000366210938,15593148
2024-12-13,LEMONTREE,147.0,150.6199951171875,142.66000366210938,147.72999572753906,9290499
2024-12-16,LEMONTREE,147.72999572753906,150.39999389648438,147.11000061035156,149.72999572753906,5997955
2024-12-17,LEMONTREE,149.97999572753906,154.3000030517578,148.88999938964844,152.69000244140625,10120226
2024-12-18,LEMONTREE,152.89999389648438,156.32000732421875,150.91000366210938,154.7899932861328,8935321
2024-12-19,LEMONTREE,151.0,159.0,149.1999969482422,157.52999877929688,11906362
2024-12-20,LEMONTREE,157.52999877929688,158.0,151.1999969482422,153.36000061035156,7696760
2024-12-23,LEMONTREE,153.99000549316406,155.99000549316406,151.67999267578125,153.33999633789062,3796161
2024-12-24,LEMONTREE,153.5399932861328,154.4199981689453,151.0,151.5500030517578,3231327
2024-12-26,LEMONTREE,151.3000030517578,153.8000030517578,149.0,149.72000122070312,2378296
2024-12-27,LEMONTREE,152.5500030517578,153.25,148.5,149.5,2922359
2024-12-30,LEMONTREE,148.97999572753906,154.1699981689453,147.5399932861328,152.91000366210938,3567446
2024-12-31,LEMONTREE,152.5,153.39999389648438,149.60000610351562,152.9600067138672,1786655
2025-01-01,LEMONTREE,153.0,159.89999389648438,151.67999267578125,159.0,6806377
2025-01-02,LEMONTREE,159.5,162.39999389648438,157.25,158.1199951171875,6253962
2025-01-03,LEMONTREE,158.10000610351562,161.97999572753906,156.60000610351562,159.02000427246094,4650645
2025-01-06,LEMONTREE,159.5,160.5399932861328,147.60000610351562,150.13999938964844,6335218
2025-01-07,LEMONTREE,150.66000366210938,152.0,147.10000610351562,149.10000610351562,3125720
2025-01-08,LEMONTREE,149.72999572753906,149.72999572753906,145.00999450683594,147.32000732421875,2498415
2025-01-09,LEMONTREE,146.3000030517578,148.67999267578125,142.8000030517578,143.2100067138672,1786886
2025-01-10,LEMONTREE,142.7899932861328,143.25,136.9600067138672,140.35000610351562,2628142
2025-01-13,LEMONTREE,137.0,141.1300048828125,134.0500030517578,136.6300048828125,3638815
2025-01-14,LEMONTREE,136.85000610351562,141.7899932861328,136.7100067138672,140.42999267578125,3158785
2025-01-15,LEMONTREE,141.0,143.35000610351562,138.0800018310547,141.4199981689453,1686258
2025-01-16,LEMONTREE,143.49000549316406,144.47999572753906,139.89999389648438,140.30999755859375,1008188
2025-01-17,LEMONTREE,143.0,143.9499969482422,139.4199981689453,139.7899932861328,2137729
2025-01-20,LEMONTREE,141.0,148.39999389648438,140.9499969482422,147.69000244140625,6193477
2025-01-21,LEMONTREE,147.0,147.1999969482422,141.00999450683594,141.8800048828125,2685587
2025-01-22,LEMONTREE,141.8800048828125,142.64999389648438,136.66000366210938,138.77000427246094,1648791
2025-01-23,LEMONTREE,138.64999389648438,139.99000549316406,137.17999267578125,137.6699981689453,2579676
2025-01-24,LEMONTREE,138.83999633789062,139.0,135.0500030517578,135.63999938964844,1542284
2025-01-27,LEMONTREE,134.99000549316406,135.14999389648438,127.73999786376953,130.5800018310547,2308247
2025-01-28,LEMONTREE,130.50999450683594,132.25,125.4000015258789,130.64999389648438,2598961
2025-01-29,LEMONTREE,131.0,144.3000030517578,131.0,139.00999450683594,2903530
2025-01-30,LEMONTREE,140.02999877929688,141.0500030517578,134.0,134.8800048828125,2084338
2025-01-31,LEMONTREE,134.0,137.19000244140625,133.9499969482422,136.1999969482422,1313120
2025-02-01,LEMONTREE,136.1999969482422,143.50999450683594,135.0,142.05999755859375,3267965
2025-02-03,LEMONTREE,141.0,145.60000610351562,138.88999938964844,143.58999633789062,4361491
2025-02-04,LEMONTREE,145.3000030517578,148.75,143.60000610351562,147.4600067138672,5330641
2025-02-05,LEMONTREE,152.0,154.72000122070312,145.35000610351562,148.16000366210938,19579357
2025-02-06,LEMONTREE,148.99000549316406,149.63999938964844,144.39999389648438,146.0500030517578,4204917
