Date,Symbol,Open,High,Low,Close,Volume
2024-12-13,BALRAMCHIN,583.8499755859375,587.5,576.25,585.4000244140625,282179
2024-12-16,BALRAMCHIN,585.0,591.5,584.4000244140625,588.4500122070312,323218
2024-12-17,BALRAMCHIN,588.0,593.9000244140625,585.4000244140625,587.9500122070312,356601
2024-12-18,BALRAMCHIN,587.7999877929688,589.0,570.0999755859375,580.1500244140625,822372
2024-12-19,BALRAMCHIN,570.9000244140625,594.4000244140625,566.0,574.2999877929688,775894
2024-12-20,BALRAMCHIN,572.0,575.5499877929688,529.9500122070312,538.7999877929688,788813
2024-12-23,BALRAMCHIN,541.9500122070312,542.7999877929688,521.5,524.2000122070312,504286
2024-12-24,BALRAMCHIN,526.0499877929688,535.0,521.0999755859375,523.2000122070312,347231
2024-12-26,BALRAMCHIN,523.4000244140625,528.5999755859375,515.5999755859375,519.8499755859375,298034
2024-12-27,BALRAMCHIN,521.0,524.9500122070312,516.2000122070312,520.0999755859375,188875
2024-12-30,BALRAMCHIN,520.0999755859375,529.75,513.0499877929688,517.2000122070312,495641
2024-12-31,BALRAMCHIN,517.0,532.0,513.2999877929688,529.7999877929688,540380
2025-01-01,BALRAMCHIN,526.0,547.1500244140625,526.0,545.25,574613
2025-01-02,BALRAMCHIN,545.2999877929688,547.9000244140625,523.2999877929688,527.0,550465
2025-01-03,BALRAMCHIN,528.9500122070312,531.7000122070312,520.0499877929688,521.75,271184
2025-01-06,BALRAMCHIN,524.0,524.5,502.75,505.5,390098
2025-01-07,BALRAMCHIN,508.0,511.5,494.04998779296875,509.45001220703125,615085
2025-01-08,BALRAMCHIN,507.1000061035156,524.0,499.54998779296875,501.8999938964844,466825
2025-01-09,BALRAMCHIN,499.5,506.0,494.1000061035156,495.8500061035156,225330
2025-01-10,BALRAMCHIN,495.0,496.04998779296875,482.0,490.25,490891
2025-01-13,BALRAMCHIN,485.0,485.0,457.20001220703125,464.6000061035156,761767
2025-01-14,BALRAMCHIN,467.0,503.0,466.70001220703125,497.0,818796
2025-01-15,BALRAMCHIN,497.04998779296875,503.54998779296875,485.0,492.0,689579
2025-01-16,BALRAMCHIN,514.0999755859375,516.6500244140625,486.20001220703125,489.70001220703125,1182080
2025-01-17,BALRAMCHIN,488.95001220703125,497.95001220703125,484.75,496.04998779296875,379894
2025-01-20,BALRAMCHIN,506.5,518.7999877929688,498.0,502.04998779296875,1386258
2025-01-21,BALRAMCHIN,507.0,513.0,501.6000061035156,507.5,939428
2025-01-22,BALRAMCHIN,508.0,508.0,481.45001220703125,488.6000061035156,416199
2025-01-23,BALRAMCHIN,491.20001220703125,494.79998779296875,482.5,484.54998779296875,225707
2025-01-24,BALRAMCHIN,487.0,488.70001220703125,473.29998779296875,476.8999938964844,500026
2025-01-27,BALRAMCHIN,472.6499938964844,482.6499938964844,464.20001220703125,476.1000061035156,511288
2025-01-28,BALRAMCHIN,475.04998779296875,483.0,458.0,479.3999938964844,424210
2025-01-29,BALRAMCHIN,475.25,505.29998779296875,475.25,495.8500061035156,1484773
2025-01-30,BALRAMCHIN,498.8999938964844,498.8999938964844,467.04998779296875,470.20001220703125,1087722
2025-01-31,BALRAMCHIN,472.25,488.95001220703125,471.0,487.3500061035156,348057
2025-02-01,BALRAMCHIN,492.95001220703125,492.95001220703125,473.79998779296875,482.20001220703125,368913
2025-02-03,BALRAMCHIN,474.0,480.0,462.45001220703125,464.8500061035156,367417
2025-02-04,BALRAMCHIN,470.0,472.6499938964844,462.0,469.3500061035156,354540
2025-02-05,BALRAMCHIN,469.79998779296875,477.1499938964844,465.6499938964844,469.3500061035156,510257
2025-02-06,BALRAMCHIN,470.5,476.04998779296875,468.1499938964844,475.1499938964844,314944
2025-02-07,BALRAMCHIN,473.1000061035156,475.3500061035156,447.0,453.8500061035156,1162962
2025-02-10,BALRAMCHIN,463.0,463.0,452.29998779296875,459.04998779296875,497696
2025-02-11,BALRAMCHIN,459.04998779296875,461.8500061035156,441.75,444.6499938964844,729502
2025-02-12,BALRAMCHIN,447.8999938964844,447.8999938964844,425.45001220703125,440.20001220703125,1361365
2025-02-13,BALRAMCHIN,440.20001220703125,444.75,433.3500061035156,437.1000061035156,574661
2025-02-14,BALRAMCHIN,437.95001220703125,439.3999938964844,424.6000061035156,429.25,254443
2025-02-17,BALRAMCHIN,428.0,444.95001220703125,419.04998779296875,443.1000061035156,391426
2025-02-18,BALRAMCHIN,440.70001220703125,443.04998779296875,424.25,430.8500061035156,418985
2025-02-19,BALRAMCHIN,430.8500061035156,449.5,429.54998779296875,446.79998779296875,296685
2025-02-20,BALRAMCHIN,445.0,485.79998779296875,443.8500061035156,477.6499938964844,974363
2025-02-21,BALRAMCHIN,472.54998779296875,484.8999938964844,468.5,480.29998779296875,528337
2025-02-24,BALRAMCHIN,477.0,483.0,466.8500061035156,469.3999938964844,269567
2025-02-25,BALRAMCHIN,468.0,473.0,448.0,451.70001220703125,246164
2025-02-27,BALRAMCHIN,451.1000061035156,457.0,430.70001220703125,447.0,371517
2025-02-28,BALRAMCHIN,440.29998779296875,446.6499938964844,433.70001220703125,444.25,306639
2025-03-03,BALRAMCHIN,450.0,454.75,430.20001220703125,445.25,342248
2025-03-04,BALRAMCHIN,435.5,451.0,435.5,440.8999938964844,348242
2025-03-05,BALRAMCHIN,436.54998779296875,451.70001220703125,436.54998779296875,449.29998779296875,223839
2025-03-06,BALRAMCHIN,452.0,467.29998779296875,452.0,458.8500061035156,197588
2025-03-07,BALRAMCHIN,461.0,470.0,458.20001220703125,465.5,344572
2025-03-10,BALRAMCHIN,465.0,471.3500061035156,450.20001220703125,453.1499938964844,278504
2025-03-11,BALRAMCHIN,448.0,458.20001220703125,442.75,450.6000061035156,258594
