Date,Symbol,Open,High,Low,Close,Volume
2025-01-07,ANUP,3474.0,3550.0,3411.050048828125,3492.85009765625,30876
2025-01-08,ANUP,3465.0,3547.39990234375,3415.050048828125,3426.64990234375,21153
2025-01-09,ANUP,3426.64990234375,3452.85009765625,3270.0,3293.64990234375,63913
2025-01-10,ANUP,3250.14990234375,3289.949951171875,3018.0,3092.699951171875,81027
2025-01-13,ANUP,3002.050048828125,3111.550048828125,2882.300048828125,2892.199951171875,48403
2025-01-14,ANUP,2892.14990234375,3141.89990234375,2870.800048828125,3118.75,50639
2025-01-15,ANUP,3100.0,3143.10009765625,3007.85009765625,3044.39990234375,31521
2025-01-16,ANUP,3060.050048828125,3145.0,3060.050048828125,3097.550048828125,16794
2025-01-17,ANUP,3097.0,3195.0,3025.85009765625,3100.39990234375,21984
2025-01-20,ANUP,3134.0,3180.0,3066.0,3114.0,24540
2025-01-21,ANUP,3129.0,3184.949951171875,3010.0,3024.449951171875,22199
2025-01-22,ANUP,3036.0,3086.0,2962.60009765625,3027.10009765625,31588
2025-01-23,ANUP,3000.10009765625,3103.800048828125,2998.050048828125,3073.5,21852
2025-01-24,ANUP,3073.5,3100.0,2920.050048828125,2950.89990234375,29615
2025-01-27,ANUP,2880.0,2950.0,2713.10009765625,2838.35009765625,72858
2025-01-28,ANUP,2775.0,2992.0,2757.39990234375,2961.199951171875,52529
2025-01-29,ANUP,2990.5,3090.0,2976.14990234375,3063.949951171875,38765
2025-01-30,ANUP,3100.0,3175.0,2979.60009765625,2994.300048828125,35715
2025-01-31,ANUP,2926.0,3171.0,2625.0,2824.60009765625,207509
2025-02-01,ANUP,2895.25,3068.75,2768.14990234375,3027.800048828125,65196
2025-02-03,ANUP,2980.10009765625,2995.89990234375,2860.0,2938.199951171875,70050
2025-02-04,ANUP,2923.0,2947.75,2765.0,2835.300048828125,34140
2025-02-05,ANUP,2876.60009765625,2882.39990234375,2806.14990234375,2832.14990234375,20525
2025-02-06,ANUP,2846.300048828125,2899.89990234375,2798.10009765625,2815.64990234375,17487
2025-02-07,ANUP,2815.64990234375,2841.800048828125,2754.050048828125,2798.699951171875,15818
2025-02-10,ANUP,2800.10009765625,2839.800048828125,2770.0,2820.949951171875,33726
2025-02-11,ANUP,2806.35009765625,2813.64990234375,2617.050048828125,2688.0,60466
2025-02-12,ANUP,2652.0,2727.0,2571.14990234375,2669.949951171875,57781
2025-02-13,ANUP,2670.050048828125,2870.0,2670.050048828125,2812.25,75865
2025-02-14,ANUP,2731.050048828125,2778.89990234375,2666.5,2732.10009765625,68089
2025-02-17,ANUP,2691.10009765625,2856.0,2634.050048828125,2843.39990234375,49081
2025-02-18,ANUP,2825.0,2909.0,2805.0,2845.25,37823
2025-02-19,ANUP,2845.25,3149.949951171875,2822.14990234375,3087.64990234375,117070
2025-02-20,ANUP,3015.0,3148.0,2951.050048828125,3106.449951171875,42992
2025-02-21,ANUP,3079.949951171875,3250.0,3065.64990234375,3179.85009765625,77826
2025-02-24,ANUP,3175.0,3239.800048828125,3111.050048828125,3215.89990234375,37727
2025-02-25,ANUP,3215.89990234375,3248.949951171875,3021.14990234375,3046.5,42132
2025-02-27,ANUP,3059.949951171875,3075.0,2888.0,2915.25,62537
2025-02-28,ANUP,2860.0,2918.85009765625,2772.25,2798.14990234375,102040
2025-03-03,ANUP,2810.0,2839.949951171875,2680.0,2742.39990234375,37521
2025-03-04,ANUP,2701.0,2849.949951171875,2687.699951171875,2751.64990234375,53315
2025-03-05,ANUP,2779.5,2860.050048828125,2770.300048828125,2841.35009765625,34885
2025-03-06,ANUP,2895.699951171875,3100.0,2881.39990234375,3069.449951171875,106229
2025-03-07,ANUP,3114.0,3144.89990234375,3034.5,3057.949951171875,53872
2025-03-10,ANUP,3064.0,3200.0,2980.300048828125,3014.25,37303
2025-03-11,ANUP,2954.0,3040.0,2914.25,3012.699951171875,55820
2025-03-12,ANUP,3050.0,3100.050048828125,2919.35009765625,2976.449951171875,29531
2025-03-13,ANUP,3012.0,3012.0,2860.35009765625,2886.39990234375,36058
2025-03-17,ANUP,2910.300048828125,3112.14990234375,2898.14990234375,3075.199951171875,68897
2025-03-18,ANUP,3075.199951171875,3075.199951171875,3075.199951171875,3075.199951171875,0
2025-03-19,ANUP,3205.0,3225.0,3110.0,3172.85009765625,60449
2025-03-20,ANUP,3228.0,3250.0,3125.10009765625,3135.699951171875,36049
2025-03-21,ANUP,3163.699951171875,3340.0,3065.199951171875,3266.550048828125,509924
2025-03-24,ANUP,3299.0,3402.0,3298.0,3371.10009765625,67238
2025-03-25,ANUP,3395.0,3410.0,3240.25,3290.64990234375,94061
2025-03-26,ANUP,3300.0,3392.0,3266.050048828125,3363.89990234375,37447
2025-03-27,ANUP,3380.949951171875,3601.0,3365.0,3546.60009765625,173331
2025-03-28,ANUP,3551.0,3633.050048828125,3449.85009765625,3475.5,73095
2025-04-01,ANUP,3504.14990234375,3546.60009765625,3375.0,3393.050048828125,45385
2025-04-02,ANUP,3422.75,3440.0,3325.050048828125,3390.60009765625,28747
