Date,Symbol,Open,High,Low,Close,Volume
2025-06-30,FSL,382.75,384.25,372.1000061035156,374.6499938964844,1853908
2025-07-01,FSL,377.70001220703125,377.70001220703125,356.29998779296875,357.8999938964844,2505401
2025-07-02,FSL,358.8999938964844,370.8999938964844,358.54998779296875,364.8500061035156,2324555
2025-07-03,FSL,367.0,372.8999938964844,367.0,368.1000061035156,1457047
2025-07-04,FSL,368.54998779296875,373.04998779296875,368.0,371.75,668612
2025-07-07,FSL,371.75,372.75,367.20001220703125,370.04998779296875,469546
2025-07-08,FSL,371.79998779296875,372.04998779296875,360.1000061035156,365.45001220703125,936892
2025-07-09,FSL,365.45001220703125,370.95001220703125,365.1499938964844,366.6499938964844,557769
2025-07-10,FSL,368.0,369.6000061035156,359.75,361.0,712049
2025-07-11,FSL,361.0,363.29998779296875,352.04998779296875,354.0,907831
2025-07-14,FSL,352.04998779296875,356.29998779296875,344.5,348.6000061035156,1121341
2025-07-15,FSL,351.0,360.95001220703125,350.75,359.0,937916
2025-07-16,FSL,359.54998779296875,363.6000061035156,353.75,354.8999938964844,721918
2025-07-17,FSL,355.79998779296875,357.8999938964844,354.04998779296875,356.8500061035156,387897
2025-07-18,FSL,358.54998779296875,358.54998779296875,348.0,353.1499938964844,627396
2025-07-21,FSL,353.1499938964844,356.70001220703125,348.25,352.29998779296875,619914
2025-07-22,FSL,355.0,355.5,349.45001220703125,350.70001220703125,370408
2025-07-23,FSL,353.3500061035156,353.3500061035156,345.8500061035156,348.0,547222
2025-07-24,FSL,348.0,349.70001220703125,345.0,345.5,436452
2025-07-25,FSL,344.0,345.79998779296875,337.0,338.45001220703125,536426
2025-07-28,FSL,337.0,338.8500061035156,328.1000061035156,331.1499938964844,795431
2025-07-29,FSL,331.0,336.0,327.45001220703125,330.0,868651
2025-07-30,FSL,332.0,348.04998779296875,326.75,334.04998779296875,3076483
2025-07-31,FSL,333.0,347.8500061035156,327.95001220703125,341.70001220703125,3226442
2025-08-01,FSL,341.8999938964844,342.3999938964844,331.54998779296875,339.0,1628915
2025-08-04,FSL,339.0,345.79998779296875,331.0,343.8999938964844,1425048
2025-08-05,FSL,343.0,357.20001220703125,339.04998779296875,356.20001220703125,2643623
2025-08-06,FSL,354.45001220703125,361.3999938964844,349.6000061035156,351.3999938964844,1264913
2025-08-07,FSL,349.70001220703125,372.8999938964844,345.6499938964844,369.8500061035156,4150651
2025-08-08,FSL,370.0,371.0,363.6000061035156,368.3500061035156,1335812
2025-08-11,FSL,366.29998779296875,370.6000061035156,361.79998779296875,366.25,812377
2025-08-12,FSL,364.20001220703125,371.79998779296875,363.5,366.8500061035156,589878
2025-08-13,FSL,366.79998779296875,369.0,360.3500061035156,367.04998779296875,817520
2025-08-14,FSL,367.04998779296875,372.0,356.79998779296875,359.20001220703125,932062
2025-08-18,FSL,361.45001220703125,363.5,356.5,359.20001220703125,682191
2025-08-19,FSL,357.1000061035156,369.8999938964844,357.0,367.1000061035156,991715
2025-08-20,FSL,367.5,375.5,363.1499938964844,370.6499938964844,1097331
2025-08-21,FSL,374.3500061035156,375.0,368.0,371.25,418506
2025-08-22,FSL,370.1000061035156,375.8999938964844,367.04998779296875,368.1499938964844,534191
2025-08-25,FSL,368.75,381.3999938964844,368.5,372.04998779296875,1236810
2025-08-26,FSL,372.1000061035156,372.25,351.75,353.95001220703125,1783668
2025-08-28,FSL,356.54998779296875,356.54998779296875,344.5,346.75,608453
2025-08-29,FSL,346.75,351.5,342.79998779296875,351.0,566601
2025-09-01,FSL,351.45001220703125,361.0,351.25,358.6499938964844,581085
2025-09-02,FSL,358.54998779296875,367.79998779296875,356.8999938964844,366.75,569584
2025-09-03,FSL,367.79998779296875,370.5,362.29998779296875,369.0,746713
2025-09-04,FSL,370.8999938964844,372.0,360.04998779296875,361.6000061035156,726864
2025-09-05,FSL,364.45001220703125,366.5,348.5,349.8999938964844,1099080
2025-09-08,FSL,350.04998779296875,354.3500061035156,343.29998779296875,344.25,537929
2025-09-09,FSL,347.04998779296875,352.79998779296875,340.45001220703125,351.45001220703125,1326344
2025-09-10,FSL,351.6000061035156,358.5,351.0,356.3500061035156,1063708
2025-09-11,FSL,356.95001220703125,366.70001220703125,356.0,365.3500061035156,1126804
2025-09-12,FSL,369.0,370.0,362.54998779296875,368.25,780079
2025-09-15,FSL,368.25,373.04998779296875,361.6000061035156,367.8500061035156,695167
2025-09-16,FSL,365.8999938964844,367.45001220703125,362.04998779296875,365.04998779296875,486637
2025-09-17,FSL,368.0,376.1499938964844,366.29998779296875,371.8999938964844,901249
2025-09-18,FSL,373.79998779296875,379.70001220703125,369.0,374.54998779296875,959637
2025-09-19,FSL,375.0,377.0,371.79998779296875,375.79998779296875,522109
2025-09-22,FSL,369.0,374.5,362.95001220703125,365.29998779296875,757949
2025-09-23,FSL,366.5,368.0,360.1000061035156,361.79998779296875,465956
2025-09-24,FSL,360.0,364.3999938964844,355.04998779296875,356.8500061035156,413512
2025-09-25,FSL,355.0,361.29998779296875,354.04998779296875,355.1000061035156,294651
2025-09-26,FSL,356.6499938964844,357.3999938964844,348.1000061035156,351.6000061035156,1532685
2025-09-29,FSL,353.6000061035156,355.0,323.04998779296875,326.3500061035156,5748451
2025-09-30,FSL,332.29998779296875,335.6000061035156,321.29998779296875,328.79998779296875,1924704
2025-10-01,FSL,329.0,329.54998779296875,322.20001220703125,326.25,796065
2025-10-03,FSL,326.29998779296875,329.0,316.3999938964844,321.45001220703125,1615411
2025-10-06,FSL,322.54998779296875,328.8999938964844,321.70001220703125,328.3500061035156,871295
2025-10-07,FSL,330.5,331.95001220703125,322.29998779296875,326.3500061035156,768553
2025-10-08,FSL,326.3500061035156,330.3500061035156,323.54998779296875,326.1000061035156,591199
2025-10-09,FSL,326.70001220703125,331.0,324.5,328.3999938964844,593087
2025-10-10,FSL,328.3999938964844,337.6499938964844,328.1000061035156,334.20001220703125,965205
2025-10-13,FSL,331.0,331.95001220703125,322.20001220703125,328.20001220703125,1159430
2025-10-14,FSL,327.5,328.1499938964844,320.79998779296875,324.8500061035156,1019838
2025-10-15,FSL,326.0,326.3999938964844,322.45001220703125,323.29998779296875,427433
2025-10-16,FSL,323.5,327.95001220703125,322.5,325.3500061035156,663678
