Date,Symbol,Open,High,Low,Close,Volume
2026-04-17,ONESOURCE,1501.300048828125,1550.0,1492.199951171875,1543.5,347698
2026-04-20,ONESOURCE,1540.0,1555.0,1503.5999755859375,1549.199951171875,496106
2026-04-21,ONESOURCE,1565.0,1576.0,1516.0,1560.699951171875,4530748
2026-04-22,ONESOURCE,1564.800048828125,1624.4000244140625,1552.0999755859375,1611.0,712378
2026-04-23,ONESOURCE,1626.0,1785.0,1601.0,1768.5999755859375,2862067
2026-04-24,ONESOURCE,1777.5,1863.9000244140625,1735.0999755859375,1824.300048828125,2307423
2026-04-27,ONESOURCE,1784.800048828125,1870.0,1755.699951171875,1831.4000244140625,588769
2026-04-28,ONESOURCE,1819.800048828125,1835.9000244140625,1745.0,1763.0,275867
2026-04-29,ONESOURCE,1840.0,1840.0,1751.0,1762.5,751101
2026-04-30,ONESOURCE,1760.0,1789.0,1701.5,1738.0999755859375,298569
2026-05-01,ONESOURCE,1738.0999755859375,1738.0999755859375,1738.0999755859375,1738.0999755859375,0
2026-05-04,ONESOURCE,1774.0,1774.0,1704.699951171875,1756.199951171875,188305
2026-05-05,ONESOURCE,1752.0,1769.9000244140625,1735.0999755859375,1748.199951171875,290305
2026-05-06,ONESOURCE,1769.800048828125,1769.800048828125,1721.9000244140625,1743.5,171497
2026-05-07,ONESOURCE,1755.0,1834.0999755859375,1739.4000244140625,1815.9000244140625,422002
2026-05-08,ONESOURCE,1800.0,1848.0,1792.9000244140625,1835.199951171875,264468
2026-05-11,ONESOURCE,1844.9000244140625,1844.9000244140625,1788.199951171875,1803.4000244140625,258068
2026-05-12,ONESOURCE,1809.9000244140625,1870.0,1778.300048828125,1830.199951171875,353920
2026-05-13,ONESOURCE,1830.0,1835.0,1731.0,1789.800048828125,407454
2026-05-14,ONESOURCE,1761.0,1849.9000244140625,1760.0999755859375,1819.9000244140625,283056
2026-05-15,ONESOURCE,1812.0,1860.0,1777.0,1834.800048828125,255649
2026-05-18,ONESOURCE,1825.0,1917.800048828125,1790.199951171875,1811.300048828125,395170
2026-05-19,ONESOURCE,1810.0,1857.5999755859375,1810.0,1848.5999755859375,58036
