Date,Symbol,Open,High,Low,Close,Volume
2024-05-13,EPL,191.35000610351562,191.9499969482422,186.3000030517578,188.3000030517578,458760
2024-05-14,EPL,189.89999389648438,190.60000610351562,187.3000030517578,189.5,603530
2024-05-15,EPL,189.10000610351562,190.4499969482422,187.5,187.89999389648438,335692
2024-05-16,EPL,185.35000610351562,190.5,185.35000610351562,190.0,404467
2024-05-17,EPL,190.0,197.3000030517578,189.60000610351562,195.1999969482422,1384862
2024-05-21,EPL,197.5,197.5,193.0500030517578,195.0,485076
2024-05-22,EPL,195.10000610351562,196.0,191.39999389648438,194.6999969482422,354135
2024-05-23,EPL,195.5,195.64999389648438,191.89999389648438,193.1999969482422,277979
2024-05-24,EPL,193.1999969482422,193.6999969482422,191.25,191.5500030517578,169508
2024-05-27,EPL,191.35000610351562,191.35000610351562,188.8000030517578,189.5500030517578,176933
2024-05-28,EPL,187.9499969482422,190.89999389648438,184.0500030517578,189.1999969482422,656271
2024-05-29,EPL,188.5500030517578,188.75,179.60000610351562,181.5,920248
2024-05-30,EPL,181.3000030517578,182.5,179.10000610351562,179.8000030517578,546575
2024-05-31,EPL,181.39999389648438,185.14999389648438,178.64999389648438,182.39999389648438,1206113
2024-06-03,EPL,186.89999389648438,186.89999389648438,181.3000030517578,182.0,1306365
2024-06-04,EPL,183.6999969482422,183.6999969482422,171.0,174.39999389648438,714060
2024-06-05,EPL,177.39999389648438,181.89999389648438,169.60000610351562,179.0,696971
2024-06-06,EPL,182.0,183.89999389648438,178.8000030517578,180.35000610351562,1027673
2024-06-07,EPL,180.75,183.75,179.5500030517578,182.10000610351562,565604
2024-06-10,EPL,183.14999389648438,189.10000610351562,182.30999755859375,188.27999877929688,867585
2024-06-11,EPL,190.0,192.25,185.0,190.30999755859375,1267730
2024-06-12,EPL,191.25999450683594,197.25,191.0,194.92999267578125,1334777
2024-06-13,EPL,196.0,196.6699981689453,192.25,192.99000549316406,716139
2024-06-14,EPL,193.4499969482422,197.0,192.27000427246094,195.66000366210938,596031
2024-06-18,EPL,198.0,198.88999938964844,192.64999389648438,194.11000061035156,1093569
2024-06-19,EPL,195.0,195.88999938964844,192.5,192.83999633789062,548410
2024-06-20,EPL,192.85000610351562,194.5,191.42999267578125,192.0500030517578,727023
2024-06-21,EPL,192.75,202.1999969482422,191.77000427246094,194.07000732421875,2430116
2024-06-24,EPL,194.75999450683594,198.9499969482422,191.0,191.8000030517578,1303388
2024-06-25,EPL,196.19000244140625,197.0,192.8000030517578,193.47000122070312,589403
2024-06-26,EPL,194.4600067138672,195.0,192.60000610351562,193.97999572753906,388785
2024-06-27,EPL,193.89999389648438,204.25,193.00999450683594,199.27000427246094,4481168
2024-06-28,EPL,200.10000610351562,202.88999938964844,197.19000244140625,198.0500030517578,1305888
2024-07-01,EPL,199.60000610351562,205.39999389648438,198.0500030517578,202.0,1791915
2024-07-02,EPL,205.99000549316406,221.9499969482422,203.64999389648438,220.1999969482422,16287074
2024-07-03,EPL,220.5500030517578,229.5,216.0,227.5500030517578,9491926
2024-07-04,EPL,225.0500030517578,226.5,220.1999969482422,221.97999572753906,2098950
2024-07-05,EPL,223.49000549316406,235.8000030517578,221.00999450683594,228.77999877929688,5375698
2024-07-08,EPL,230.0,238.3000030517578,226.89999389648438,230.5500030517578,3381361
2024-07-09,EPL,231.0,240.0,231.0,234.05999755859375,4723002
2024-07-10,EPL,234.0,235.6999969482422,225.00999450683594,233.38999938964844,1926031
2024-07-11,EPL,234.10000610351562,235.14999389648438,230.9600067138672,232.67999267578125,857586
2024-07-12,EPL,235.0,241.89999389648438,229.33999633789062,233.75,2048884
2024-07-15,EPL,233.89999389648438,238.85000610351562,231.5,235.7899932861328,893240
2024-07-16,EPL,236.8000030517578,236.85000610351562,231.1999969482422,232.24000549316406,717426
2024-07-18,EPL,233.10000610351562,238.77999877929688,222.1999969482422,224.1699981689453,1504290
2024-07-19,EPL,226.1300048828125,228.17999267578125,218.11000061035156,221.22999572753906,1211956
2024-07-22,EPL,220.0,223.57000732421875,217.50999450683594,220.86000061035156,636298
2024-07-23,EPL,222.25,222.47000122070312,207.44000244140625,219.13999938964844,758829
2024-07-24,EPL,218.60000610351562,230.8699951171875,218.1300048828125,227.13999938964844,1369525
2024-07-25,EPL,225.0,226.42999267578125,220.5,224.64999389648438,778664
2024-07-26,EPL,224.64999389648438,227.27999877929688,220.10000610351562,222.27000427246094,509898
2024-07-29,EPL,223.10000610351562,226.6999969482422,222.5500030517578,224.41000366210938,672846
2024-07-30,EPL,224.97999572753906,229.85000610351562,224.07000732421875,224.50999450683594,692515
2024-07-31,EPL,225.0399932861328,234.7899932861328,225.0,225.58999633789062,1432974
2024-08-01,EPL,226.5,226.63999938964844,218.25,219.2100067138672,867566
2024-08-02,EPL,215.1999969482422,222.83999633789062,215.1999969482422,220.6999969482422,621467
2024-08-05,EPL,214.4499969482422,217.2100067138672,207.39999389648438,208.61000061035156,1068759
2024-08-06,EPL,210.60000610351562,215.64999389648438,210.25,211.77999877929688,566524
2024-08-07,EPL,214.14999389648438,217.44000244140625,212.33999633789062,215.55999755859375,474500
2024-08-08,EPL,216.0,216.97999572753906,210.9499969482422,211.1699981689453,499433
2024-08-09,EPL,213.25,222.8800048828125,212.97000122070312,216.38999938964844,2086106
2024-08-12,EPL,216.0,227.0,213.16000366210938,225.10000610351562,2160196
2024-08-13,EPL,227.0,228.77999877929688,217.0500030517578,217.74000549316406,1080124
2024-08-14,EPL,217.72999572753906,252.89999389648438,217.05999755859375,243.80999755859375,40921454
2024-08-16,EPL,250.0,259.0,243.50999450683594,249.6699981689453,11345353
2024-08-19,EPL,251.0,255.49000549316406,247.5500030517578,249.19000244140625,4120235
2024-08-20,EPL,251.0,253.69000244140625,245.5,250.69000244140625,1793117
2024-08-21,EPL,250.5,258.5,247.72000122070312,252.44000244140625,2687748
2024-08-22,EPL,255.0,263.0,250.0,252.10000610351562,3327903
2024-08-23,EPL,253.89999389648438,254.25,248.0,249.6300048828125,920992
2024-08-26,EPL,251.2899932861328,259.29998779296875,249.11000061035156,253.27000427246094,3489439
2024-08-27,EPL,254.25,262.8999938964844,251.5500030517578,259.82000732421875,2842280
2024-08-28,EPL,261.3999938964844,262.5,254.08999633789062,255.75999450683594,1229815
2024-08-29,EPL,256.0,266.3999938964844,243.6300048828125,244.9499969482422,3797594
2024-08-30,EPL,247.8000030517578,252.25,244.35000610351562,249.08999633789062,1334322
2024-09-02,EPL,252.0,256.0,245.10000610351562,247.16000366210938,1312190
2024-09-03,EPL,247.97999572753906,256.79998779296875,247.97999572753906,250.0800018310547,1891274
2024-09-04,EPL,244.99000549316406,257.5,242.5500030517578,254.35000610351562,2698374
2024-09-05,EPL,256.29998779296875,259.4100036621094,254.4199981689453,257.05999755859375,1649561
2024-09-06,EPL,258.45001220703125,261.2900085449219,252.10000610351562,254.82000732421875,1237465
2024-09-09,EPL,257.70001220703125,269.0,251.0500030517578,256.80999755859375,7804506
2024-09-10,EPL,259.0,262.55999755859375,255.55999755859375,256.6700134277344,1490198
2024-09-11,EPL,256.95001220703125,258.5299987792969,250.25,251.3300018310547,1221033
2024-09-12,EPL,254.25999450683594,254.25999450683594,242.3000030517578,248.80999755859375,12450825
2024-09-13,EPL,250.0,260.510009765625,250.0,258.6099853515625,2534259
2024-09-16,EPL,259.04998779296875,259.20001220703125,248.60000610351562,250.39999389648438,1947043
2024-09-17,EPL,251.39999389648438,252.61000061035156,248.25999450683594,251.24000549316406,928332
2024-09-18,EPL,250.85000610351562,252.33999633789062,246.35000610351562,248.1699981689453,837196
2024-09-19,EPL,250.0,250.5,239.3300018310547,244.39999389648438,1552468
2024-09-20,EPL,246.10000610351562,249.11000061035156,244.08999633789062,247.4499969482422,1318111
2024-09-23,EPL,249.3000030517578,250.35000610351562,247.05999755859375,249.83999633789062,1183266
2024-09-24,EPL,249.83999633789062,250.88999938964844,244.00999450683594,245.92999267578125,862844
2024-09-25,EPL,245.5,249.89999389648438,243.8000030517578,249.52000427246094,847763
2024-09-26,EPL,249.0,249.44000244140625,243.89999389648438,245.0,807451
2024-09-27,EPL,245.89999389648438,259.79998779296875,242.5,255.0500030517578,4176612
2024-09-30,EPL,257.54998779296875,261.989990234375,253.1999969482422,259.4599914550781,2074967
2024-10-01,EPL,259.0,271.70001220703125,256.6000061035156,265.54998779296875,5172608
2024-10-03,EPL,262.0,273.3500061035156,260.54998779296875,264.54998779296875,3936340
2024-10-04,EPL,267.5,268.70001220703125,255.14999389648438,260.1000061035156,1533936
2024-10-07,EPL,259.95001220703125,264.95001220703125,250.5,254.64999389648438,1884511
2024-10-08,EPL,252.1999969482422,272.45001220703125,252.1999969482422,271.0,4516447
2024-10-09,EPL,272.45001220703125,273.0,267.8999938964844,269.20001220703125,2172732
2024-10-10,EPL,270.0,271.8999938964844,267.5,270.3999938964844,1348955
