Date,Symbol,Open,High,Low,Close,Volume
2024-03-19,MARKSANS,142.75,144.75,140.5,141.60000610351562,458621
2024-03-20,MARKSANS,142.0,144.3000030517578,138.5,140.0,524774
2024-03-21,MARKSANS,140.39999389648438,146.0,140.39999389648438,144.89999389648438,680593
2024-03-22,MARKSANS,145.0,147.9499969482422,143.1999969482422,145.4499969482422,907758
2024-03-26,MARKSANS,145.6999969482422,146.8000030517578,143.0500030517578,144.3000030517578,615831
2024-03-27,MARKSANS,146.0,152.0,145.35000610351562,151.0,1367069
2024-03-28,MARKSANS,152.4499969482422,153.8000030517578,149.75,151.89999389648438,697149
2024-04-01,MARKSANS,152.0,159.0,152.0,158.0,992130
2024-04-02,MARKSANS,160.0,161.5500030517578,157.0500030517578,161.0,967699
2024-04-03,MARKSANS,161.1999969482422,163.35000610351562,160.0,162.3000030517578,922603
2024-04-04,MARKSANS,163.35000610351562,163.6999969482422,158.35000610351562,161.35000610351562,757391
2024-04-05,MARKSANS,160.1999969482422,161.25,156.35000610351562,161.0,1023095
2024-04-08,MARKSANS,162.8000030517578,165.0,158.60000610351562,162.0500030517578,1955750
2024-04-09,MARKSANS,163.39999389648438,165.0,160.85000610351562,164.25,1483510
2024-04-10,MARKSANS,165.5,167.0,160.5500030517578,164.14999389648438,1250189
2024-04-12,MARKSANS,161.5,164.0,159.0500030517578,162.85000610351562,1435443
2024-04-15,MARKSANS,158.10000610351562,162.6999969482422,153.6999969482422,155.85000610351562,9431465
2024-04-16,MARKSANS,159.0,178.6999969482422,158.75,176.6999969482422,16035090
2024-04-18,MARKSANS,178.3000030517578,185.5,168.5500030517578,170.4499969482422,9565839
2024-04-19,MARKSANS,167.39999389648438,178.64999389648438,165.25,174.3000030517578,4856047
2024-04-22,MARKSANS,176.14999389648438,177.1999969482422,167.0,168.0500030517578,2963259
2024-04-23,MARKSANS,169.0500030517578,171.9499969482422,167.0,169.8000030517578,1703066
2024-04-24,MARKSANS,170.1999969482422,172.0,167.14999389648438,168.14999389648438,1696056
2024-04-25,MARKSANS,168.5,169.10000610351562,166.0500030517578,167.14999389648438,1037336
2024-04-26,MARKSANS,167.5,173.8000030517578,166.14999389648438,172.14999389648438,2110794
2024-04-29,MARKSANS,172.14999389648438,173.1999969482422,168.64999389648438,169.14999389648438,871883
2024-04-30,MARKSANS,170.0,170.1999969482422,165.0500030517578,165.8000030517578,1263704
2024-05-02,MARKSANS,165.89999389648438,170.10000610351562,165.10000610351562,167.60000610351562,1458239
2024-05-03,MARKSANS,168.3000030517578,169.4499969482422,163.4499969482422,165.9499969482422,1383878
2024-05-06,MARKSANS,166.85000610351562,166.85000610351562,160.0500030517578,164.0,1566461
2024-05-07,MARKSANS,164.0,164.8000030517578,155.0,157.89999389648438,1883748
2024-05-08,MARKSANS,156.89999389648438,162.6999969482422,155.10000610351562,159.5500030517578,1387108
2024-05-09,MARKSANS,160.85000610351562,161.9499969482422,155.5500030517578,156.10000610351562,903601
2024-05-10,MARKSANS,156.6999969482422,160.75,152.60000610351562,159.25,1001361
2024-05-13,MARKSANS,159.1999969482422,159.25,153.1999969482422,156.0,970288
2024-05-14,MARKSANS,156.89999389648438,159.25,155.5500030517578,158.64999389648438,556370
2024-05-15,MARKSANS,159.10000610351562,167.35000610351562,158.8000030517578,164.85000610351562,1981296
2024-05-16,MARKSANS,166.3000030517578,166.3000030517578,162.6999969482422,164.85000610351562,897429
2024-05-17,MARKSANS,165.64999389648438,169.75,163.64999389648438,169.14999389648438,1606706
2024-05-21,MARKSANS,166.85000610351562,167.39999389648438,164.0,165.0,994651
2024-05-22,MARKSANS,165.6999969482422,169.0,161.14999389648438,166.75,1023254
2024-05-23,MARKSANS,166.8000030517578,175.0,166.0,169.0500030517578,1937083
2024-05-24,MARKSANS,169.0500030517578,171.14999389648438,167.5,168.4499969482422,846862
2024-05-27,MARKSANS,169.5,171.39999389648438,164.0,164.75,1150420
2024-05-28,MARKSANS,165.60000610351562,169.39999389648438,162.14999389648438,166.1999969482422,1677023
2024-05-29,MARKSANS,166.0,170.89999389648438,164.25,169.5500030517578,1150561
2024-05-30,MARKSANS,169.5500030517578,172.6999969482422,144.1999969482422,146.5500030517578,11582818
2024-05-31,MARKSANS,148.89999389648438,152.0,147.5,148.5500030517578,2863798
2024-06-03,MARKSANS,150.25,152.0,140.0,145.75,5328014
