Date,Symbol,Open,High,Low,Close,Volume
2025-08-01,MANAPPURAM,253.3000030517578,254.89999389648438,246.6999969482422,247.89999389648438,2987037
2025-08-04,MANAPPURAM,246.0,265.0,245.8000030517578,264.1000061035156,8070831
2025-08-05,MANAPPURAM,262.8500061035156,265.3999938964844,256.0,258.8999938964844,3579502
2025-08-06,MANAPPURAM,258.79998779296875,260.1499938964844,254.6999969482422,256.1000061035156,1423890
2025-08-07,MANAPPURAM,255.60000610351562,263.1499938964844,253.6999969482422,260.8999938964844,2066794
2025-08-08,MANAPPURAM,260.8999938964844,265.45001220703125,256.70001220703125,258.5,4597425
2025-08-11,MANAPPURAM,256.0,265.29998779296875,253.5500030517578,256.54998779296875,13112855
2025-08-12,MANAPPURAM,256.6000061035156,259.0,250.75,254.0500030517578,4230260
2025-08-13,MANAPPURAM,254.0500030517578,257.8500061035156,252.75,255.89999389648438,4341524
2025-08-14,MANAPPURAM,260.0,268.0,258.70001220703125,266.0,17532209
2025-08-18,MANAPPURAM,268.3500061035156,270.45001220703125,265.3999938964844,267.0,3605943
2025-08-19,MANAPPURAM,267.75,270.29998779296875,264.1000061035156,269.54998779296875,2061765
2025-08-20,MANAPPURAM,269.5,269.5,264.3999938964844,266.1000061035156,2223077
2025-08-21,MANAPPURAM,266.0,267.5,264.6000061035156,265.3500061035156,1658721
2025-08-22,MANAPPURAM,265.3500061035156,268.75,264.0,266.75,1650988
2025-08-25,MANAPPURAM,267.0,274.6000061035156,266.25,268.8999938964844,3723686
2025-08-26,MANAPPURAM,268.8500061035156,272.75,266.45001220703125,266.8999938964844,2735877
2025-08-28,MANAPPURAM,264.79998779296875,270.75,262.04998779296875,263.0,2959131
2025-08-29,MANAPPURAM,263.45001220703125,266.1499938964844,260.0,261.45001220703125,3541918
2025-09-01,MANAPPURAM,262.25,275.8500061035156,262.25,275.0,5587800
2025-09-02,MANAPPURAM,276.0,282.79998779296875,274.1000061035156,281.0,6743439
2025-09-03,MANAPPURAM,282.25,292.70001220703125,282.0,288.0,7920982
2025-09-04,MANAPPURAM,289.5,290.54998779296875,283.1000061035156,284.1000061035156,2774294
2025-09-05,MANAPPURAM,284.29998779296875,288.79998779296875,281.79998779296875,284.5,3249849
2025-09-08,MANAPPURAM,287.6000061035156,294.95001220703125,285.25,292.1000061035156,5034951
2025-09-09,MANAPPURAM,293.0,295.54998779296875,290.1000061035156,291.6000061035156,3266871
2025-09-10,MANAPPURAM,293.0,293.3500061035156,287.04998779296875,288.0,2385081
2025-09-11,MANAPPURAM,288.0,290.8999938964844,283.6499938964844,287.20001220703125,2054735
2025-09-12,MANAPPURAM,287.20001220703125,291.79998779296875,286.54998779296875,291.20001220703125,2362429
2025-09-15,MANAPPURAM,291.20001220703125,293.1499938964844,289.6000061035156,291.29998779296875,1375445
2025-09-16,MANAPPURAM,292.70001220703125,297.29998779296875,292.0,296.1000061035156,3500063
2025-09-17,MANAPPURAM,296.1499938964844,298.0,291.1000061035156,292.8500061035156,3007330
2025-09-18,MANAPPURAM,293.0,293.3999938964844,289.04998779296875,292.25,1918250
2025-09-19,MANAPPURAM,293.8999938964844,294.04998779296875,285.54998779296875,286.5,3324038
2025-09-22,MANAPPURAM,286.5,294.79998779296875,286.5,293.8999938964844,3620384
2025-09-23,MANAPPURAM,296.0,297.0,288.54998779296875,293.25,3071893
2025-09-24,MANAPPURAM,291.79998779296875,295.54998779296875,285.5,286.95001220703125,2400471
2025-09-25,MANAPPURAM,287.0,287.3500061035156,277.3999938964844,281.20001220703125,4349078
2025-09-26,MANAPPURAM,281.1499938964844,282.04998779296875,275.29998779296875,276.8999938964844,1706175
2025-09-29,MANAPPURAM,277.79998779296875,283.29998779296875,274.70001220703125,282.75,5810565
2025-09-30,MANAPPURAM,284.20001220703125,287.3999938964844,277.6000061035156,280.79998779296875,3436973
2025-10-01,MANAPPURAM,282.75,287.5,279.29998779296875,286.3500061035156,3474218
2025-10-03,MANAPPURAM,287.6000061035156,287.6000061035156,281.54998779296875,286.20001220703125,1835564
