Date,Symbol,Open,High,Low,Close,Volume
2024-06-18,INDIAGLYCO,457.5,462.0,448.0,450.5249938964844,312434
2024-06-19,INDIAGLYCO,452.5,462.5,437.57501220703125,454.2749938964844,547812
2024-06-20,INDIAGLYCO,458.8500061035156,462.0,451.70001220703125,458.29998779296875,313982
2024-06-21,INDIAGLYCO,459.0,462.0,443.8500061035156,449.4750061035156,214822
2024-06-24,INDIAGLYCO,448.0249938964844,455.67498779296875,439.0,450.9750061035156,214476
2024-06-25,INDIAGLYCO,455.0,455.0,442.5,443.70001220703125,120730
2024-06-26,INDIAGLYCO,445.92498779296875,454.0,441.1499938964844,444.875,132936
2024-06-27,INDIAGLYCO,445.0,451.0,433.875,442.6499938964844,163430
2024-06-28,INDIAGLYCO,444.875,453.29998779296875,437.5249938964844,442.54998779296875,193694
2024-07-01,INDIAGLYCO,460.0,474.5,455.32501220703125,465.70001220703125,1417242
2024-07-02,INDIAGLYCO,470.0,474.5,452.0249938964844,459.70001220703125,347646
2024-07-03,INDIAGLYCO,460.75,462.8999938964844,455.75,458.0,127020
2024-07-04,INDIAGLYCO,459.5,468.57501220703125,453.5,455.45001220703125,267074
2024-07-05,INDIAGLYCO,460.0,475.5,455.57501220703125,464.3999938964844,472188
2024-07-08,INDIAGLYCO,465.9750061035156,466.0,453.5,458.04998779296875,243040
2024-07-09,INDIAGLYCO,459.0,468.0,455.04998779296875,465.1499938964844,269724
2024-07-10,INDIAGLYCO,465.70001220703125,481.0249938964844,452.5,458.125,726082
2024-07-11,INDIAGLYCO,462.92498779296875,492.20001220703125,461.17498779296875,489.25,2655288
2024-07-12,INDIAGLYCO,496.0,504.625,477.5,496.42498779296875,2461218
2024-07-15,INDIAGLYCO,499.45001220703125,512.5,490.04998779296875,498.45001220703125,1250146
2024-07-16,INDIAGLYCO,499.42498779296875,511.1499938964844,496.5,501.54998779296875,699280
2024-07-18,INDIAGLYCO,505.4750061035156,522.5,492.5,504.04998779296875,2198282
2024-07-19,INDIAGLYCO,504.7749938964844,522.0,491.0,509.5,1236038
2024-07-22,INDIAGLYCO,515.0,530.375,509.5,520.9249877929688,2214470
2024-07-23,INDIAGLYCO,526.0,527.9000244140625,487.6000061035156,520.5750122070312,893748
2024-07-24,INDIAGLYCO,524.0,549.2000122070312,521.0250244140625,544.3499755859375,968734
2024-07-25,INDIAGLYCO,545.0,602.9749755859375,539.5999755859375,587.375,2356562
2024-07-26,INDIAGLYCO,595.5,605.0,570.5750122070312,575.0,1165020
2024-07-29,INDIAGLYCO,582.5,612.0,580.0250244140625,595.9000244140625,1425810
2024-07-30,INDIAGLYCO,608.9749755859375,608.9749755859375,581.4249877929688,593.0250244140625,2093140
2024-07-31,INDIAGLYCO,593.0,637.5,593.0,605.0,3059180
2024-08-01,INDIAGLYCO,610.5499877929688,622.2000122070312,599.4249877929688,608.2249755859375,705012
2024-08-02,INDIAGLYCO,600.0750122070312,633.9249877929688,595.0250244140625,625.75,1414494
2024-08-05,INDIAGLYCO,609.9749755859375,611.25,577.0999755859375,582.3499755859375,1192896
2024-08-06,INDIAGLYCO,599.0,608.3499755859375,564.0250244140625,568.25,691166
2024-08-07,INDIAGLYCO,579.9749755859375,598.9500122070312,574.5250244140625,591.7750244140625,466780
2024-08-08,INDIAGLYCO,590.0250244140625,608.0,584.7999877929688,591.8499755859375,423990
