Date,Symbol,Open,High,Low,Close,Volume
2024-12-10,KTKBANK,222.8000030517578,222.8000030517578,218.00999450683594,219.16000366210938,831012
2024-12-11,KTKBANK,219.5,231.0,219.5,228.3300018310547,3885049
2024-12-12,KTKBANK,229.1999969482422,229.7899932861328,224.4600067138672,226.64999389648438,2511686
2024-12-13,KTKBANK,225.4600067138672,225.8000030517578,218.72000122070312,223.11000061035156,1921821
2024-12-16,KTKBANK,223.0,225.61000061035156,221.89999389648438,223.8300018310547,638516
2024-12-17,KTKBANK,222.41000366210938,223.83999633789062,218.00999450683594,218.77999877929688,604829
2024-12-18,KTKBANK,218.77999877929688,219.49000549316406,214.0,216.16000366210938,679855
2024-12-19,KTKBANK,211.0,216.1999969482422,210.4600067138672,212.75999450683594,962746
2024-12-20,KTKBANK,213.10000610351562,214.13999938964844,207.50999450683594,208.60000610351562,1274078
2024-12-23,KTKBANK,210.0,211.58999633789062,207.02000427246094,207.85000610351562,516464
2024-12-24,KTKBANK,207.85000610351562,212.60000610351562,207.8000030517578,211.39999389648438,421535
2024-12-26,KTKBANK,211.5,212.75,208.10000610351562,210.74000549316406,590411
2024-12-27,KTKBANK,211.60000610351562,215.52999877929688,211.08999633789062,214.52999877929688,717165
2024-12-30,KTKBANK,214.5,215.38999938964844,211.25,212.02999877929688,604385
2024-12-31,KTKBANK,212.0,215.75,209.85000610351562,214.52999877929688,581508
2025-01-01,KTKBANK,214.3000030517578,216.00999450683594,210.5500030517578,212.1199951171875,841361
2025-01-02,KTKBANK,213.0,215.1999969482422,210.83999633789062,213.4199981689453,582677
2025-01-03,KTKBANK,214.39999389648438,215.5,210.4499969482422,211.17999267578125,715329
2025-01-06,KTKBANK,213.32000732421875,213.32000732421875,202.6999969482422,206.6300048828125,1145478
2025-01-07,KTKBANK,206.55999755859375,207.89999389648438,203.5,204.58999633789062,825540
2025-01-08,KTKBANK,205.0,206.9600067138672,201.25,202.1999969482422,847659
2025-01-09,KTKBANK,201.99000549316406,204.77999877929688,200.17999267578125,200.67999267578125,717914
2025-01-10,KTKBANK,200.61000061035156,201.50999450683594,196.0399932861328,197.41000366210938,1127883
2025-01-13,KTKBANK,196.72999572753906,198.0,187.2100067138672,189.1300048828125,1571601
2025-01-14,KTKBANK,190.6999969482422,193.58999633789062,189.0,191.22999572753906,1594484
2025-01-15,KTKBANK,192.49000549316406,193.58999633789062,186.8000030517578,187.5399932861328,2053732
2025-01-16,KTKBANK,189.35000610351562,192.99000549316406,189.0,190.1699981689453,1442395
2025-01-17,KTKBANK,190.5500030517578,191.6699981689453,187.5,188.05999755859375,1223878
2025-01-20,KTKBANK,189.1999969482422,192.89999389648438,187.5500030517578,192.08999633789062,1137426
2025-01-21,KTKBANK,192.88999938964844,195.89999389648438,190.32000732421875,191.1199951171875,1506316
2025-01-22,KTKBANK,191.89999389648438,192.0,185.6199951171875,188.42999267578125,1311739
2025-01-23,KTKBANK,188.8699951171875,190.75,186.67999267578125,188.14999389648438,1072782
2025-01-24,KTKBANK,189.75,191.89999389648438,186.0,187.32000732421875,963016
2025-01-27,KTKBANK,187.30999755859375,187.5,181.5,181.92999267578125,1432773
2025-01-28,KTKBANK,183.49000549316406,187.85000610351562,179.77999877929688,184.30999755859375,2415649
2025-01-29,KTKBANK,186.1999969482422,189.3800048828125,185.0,189.00999450683594,696523
2025-01-30,KTKBANK,190.0,191.3000030517578,187.5,190.47999572753906,1065170
2025-01-31,KTKBANK,190.8699951171875,192.83999633789062,189.3000030517578,191.67999267578125,1131248
2025-02-01,KTKBANK,185.0,189.0,179.75,182.5,2280628
2025-02-03,KTKBANK,181.0,181.89999389648438,174.1300048828125,174.75,2264975
2025-02-04,KTKBANK,177.4499969482422,180.35000610351562,176.30999755859375,176.97000122070312,1392428
2025-02-05,KTKBANK,178.5500030517578,183.3300018310547,178.5500030517578,180.94000244140625,2086442
2025-02-06,KTKBANK,182.3000030517578,183.1199951171875,180.80999755859375,182.44000244140625,1813576
2025-02-07,KTKBANK,182.6999969482422,182.97000122070312,179.4499969482422,180.77000427246094,1087331
2025-02-10,KTKBANK,180.75999450683594,182.2899932861328,178.86000061035156,179.8800048828125,593991
2025-02-11,KTKBANK,179.89999389648438,180.39999389648438,178.0,178.47000122070312,770687
2025-02-12,KTKBANK,178.4499969482422,182.47999572753906,175.47000122070312,181.0,1063140
