Date,Symbol,Open,High,Low,Close,Volume
2024-09-12,HSCL,561.9500122070312,569.0,547.6500244140625,563.5499877929688,1699992
2024-09-13,HSCL,564.2000122070312,578.0,557.2000122070312,573.7999877929688,2074000
2024-09-16,HSCL,582.0,599.7000122070312,578.1500244140625,593.2999877929688,3182937
2024-09-17,HSCL,596.0,651.75,590.0499877929688,640.6500244140625,9342532
2024-09-18,HSCL,652.6500244140625,688.7000122070312,647.7000122070312,661.6500244140625,9042822
2024-09-19,HSCL,663.0,668.0,632.0,659.9500122070312,4526145
2024-09-20,HSCL,664.8499755859375,667.9000244140625,638.0,641.0,2608657
2024-09-23,HSCL,644.0499877929688,653.0,636.2000122070312,646.9000244140625,1306626
2024-09-24,HSCL,648.9000244140625,658.0,640.0499877929688,644.9500122070312,1046939
2024-09-25,HSCL,648.4000244140625,664.8499755859375,643.0,660.0999755859375,3142705
2024-09-26,HSCL,664.0499877929688,681.25,652.0,656.9000244140625,4856900
2024-09-27,HSCL,664.0,666.0,648.1500244140625,656.9500122070312,1692472
2024-09-30,HSCL,657.0999755859375,670.5,640.7000122070312,661.6500244140625,3825963
2024-10-01,HSCL,664.0,674.0,650.75,667.5999755859375,2443321
2024-10-03,HSCL,639.0999755859375,661.4000244140625,632.0,644.3499755859375,2381053
2024-10-04,HSCL,644.3499755859375,652.0,621.0,634.6500244140625,2484114
2024-10-07,HSCL,636.0,639.75,595.0,599.25,2797469
2024-10-08,HSCL,595.9500122070312,611.5,582.25,607.5999755859375,2721059
2024-10-09,HSCL,611.0499877929688,639.9500122070312,611.0499877929688,629.0,1547241
2024-10-10,HSCL,632.0,642.9500122070312,626.5999755859375,629.6500244140625,991961
2024-10-11,HSCL,632.8499755859375,645.7000122070312,622.5499877929688,638.3499755859375,965009
2024-10-14,HSCL,642.0999755859375,647.5,622.3499755859375,635.75,1118179
2024-10-15,HSCL,638.5499877929688,654.0,632.0999755859375,649.2000122070312,1506332
2024-10-16,HSCL,652.0,665.9000244140625,646.3499755859375,660.0999755859375,2995445
2024-10-17,HSCL,668.0,676.2000122070312,617.1500244140625,623.2999877929688,3139436
