Date,Symbol,Open,High,Low,Close,Volume
2024-04-02,PCBL,277.0,281.8500061035156,273.0,278.20001220703125,2808162
2024-04-03,PCBL,278.20001220703125,284.6000061035156,274.8500061035156,282.1000061035156,2846112
2024-04-04,PCBL,284.75,286.20001220703125,277.1499938964844,279.25,2057403
2024-04-05,PCBL,278.8999938964844,284.95001220703125,274.54998779296875,282.1499938964844,1868231
2024-04-08,PCBL,283.8999938964844,283.8999938964844,273.3500061035156,274.70001220703125,2345543
2024-04-09,PCBL,275.8999938964844,283.0,275.3500061035156,279.79998779296875,1760337
2024-04-10,PCBL,279.79998779296875,282.0,275.3999938964844,278.8999938964844,1632382
2024-04-12,PCBL,276.0,279.5,273.0,273.5,1285092
2024-04-15,PCBL,265.0,270.0,257.3500061035156,265.54998779296875,2220899
2024-04-16,PCBL,261.0,270.29998779296875,260.6000061035156,265.54998779296875,999491
2024-04-18,PCBL,264.95001220703125,269.70001220703125,258.54998779296875,260.1499938964844,1216761
2024-04-19,PCBL,255.0,260.79998779296875,251.8000030517578,257.54998779296875,1371749
2024-04-22,PCBL,260.0,265.25,260.0,263.79998779296875,804888
2024-04-23,PCBL,265.5,269.95001220703125,261.0,266.75,1389328
2024-04-24,PCBL,267.0,269.25,264.0,265.1000061035156,810697
2024-04-25,PCBL,265.1000061035156,270.0,264.0,266.54998779296875,1304001
2024-04-26,PCBL,267.8999938964844,270.5,265.1000061035156,268.6499938964844,1264833
2024-04-29,PCBL,269.45001220703125,285.0,269.04998779296875,277.0,6083209
2024-04-30,PCBL,278.45001220703125,279.25,268.0,270.6499938964844,1328367
2024-05-02,PCBL,270.8999938964844,273.29998779296875,266.5,269.20001220703125,1312582
2024-05-03,PCBL,269.20001220703125,271.3999938964844,263.70001220703125,264.25,1225877
2024-05-06,PCBL,266.0,271.1000061035156,258.95001220703125,263.25,1448994
2024-05-07,PCBL,263.0,264.0,251.8000030517578,254.4499969482422,1522331
2024-05-08,PCBL,254.0,263.95001220703125,252.85000610351562,262.1499938964844,1343263
2024-05-09,PCBL,262.1499938964844,262.54998779296875,250.0,251.5500030517578,2022943
2024-05-10,PCBL,252.0,254.6999969482422,244.39999389648438,252.4499969482422,942702
2024-05-13,PCBL,253.85000610351562,253.89999389648438,243.60000610351562,248.6999969482422,900059
2024-05-14,PCBL,248.6999969482422,257.8500061035156,247.39999389648438,255.89999389648438,1484256
2024-05-15,PCBL,258.0,262.5,255.10000610351562,256.3500061035156,1079461
2024-05-16,PCBL,258.8999938964844,265.25,258.0,262.1499938964844,1449457
2024-05-17,PCBL,263.20001220703125,269.54998779296875,261.29998779296875,267.8999938964844,1148558
2024-05-21,PCBL,268.8999938964844,269.45001220703125,261.8500061035156,263.95001220703125,969514
2024-05-22,PCBL,263.79998779296875,266.79998779296875,256.5,264.75,1493851
2024-05-23,PCBL,266.3999938964844,270.5,257.70001220703125,259.3999938964844,3039060
2024-05-24,PCBL,255.9499969482422,258.8999938964844,251.39999389648438,251.6999969482422,2048112
