Date,Symbol,Open,High,Low,Close,Volume
2024-10-01,SWSOLAR,614.0,625.7999877929688,585.5999755859375,599.0999755859375,7325755
2024-10-03,SWSOLAR,580.25,601.0,569.1500244140625,569.1500244140625,3154834
2024-10-04,SWSOLAR,571.0,571.7999877929688,541.0499877929688,546.5999755859375,4522750
2024-10-07,SWSOLAR,552.25,557.0,519.2999877929688,519.2999877929688,2623303
2024-10-08,SWSOLAR,519.2999877929688,542.2000122070312,504.04998779296875,535.2999877929688,3031822
2024-10-09,SWSOLAR,539.8499755859375,553.7999877929688,536.0,540.6500244140625,1747559
2024-10-10,SWSOLAR,546.7000122070312,567.6500244140625,541.25,567.6500244140625,686709
2024-10-11,SWSOLAR,596.0,596.0,562.2000122070312,566.4000244140625,3587318
2024-10-14,SWSOLAR,569.0,588.0,546.1500244140625,554.8499755859375,3456296
2024-10-15,SWSOLAR,564.8499755859375,582.5499877929688,552.2999877929688,582.5499877929688,4031223
2024-10-16,SWSOLAR,595.0,611.6500244140625,587.6500244140625,611.6500244140625,5340405
2024-10-17,SWSOLAR,636.9500122070312,641.7000122070312,611.0,621.5499877929688,4595470
2024-10-18,SWSOLAR,621.0,638.8499755859375,606.25,631.7000122070312,2106640
2024-10-21,SWSOLAR,632.0,638.0,611.7999877929688,618.7000122070312,1553371
2024-10-22,SWSOLAR,608.1500244140625,615.9500122070312,587.7999877929688,587.7999877929688,1634736
2024-10-23,SWSOLAR,580.0499877929688,603.9500122070312,566.5999755859375,598.5999755859375,2303012
2024-10-24,SWSOLAR,600.2000122070312,603.75,568.7000122070312,568.7000122070312,1084379
2024-10-25,SWSOLAR,568.6500244140625,569.7000122070312,542.4000244140625,558.75,1675414
2024-10-28,SWSOLAR,565.0,577.4500122070312,555.1500244140625,570.0999755859375,1466186
2024-10-29,SWSOLAR,560.0,575.0,545.4000244140625,568.7000122070312,1392243
2024-10-30,SWSOLAR,564.0,592.0,563.5,577.75,994509
2024-10-31,SWSOLAR,574.0,594.2999877929688,572.9000244140625,584.7000122070312,533013
2024-11-01,SWSOLAR,592.0,603.3499755859375,587.9500122070312,599.2000122070312,353653
2024-11-04,SWSOLAR,599.2000122070312,603.0999755859375,573.4000244140625,584.2000122070312,717776
2024-11-05,SWSOLAR,579.0,583.4500122070312,572.0,575.9500122070312,645000
2024-11-06,SWSOLAR,577.0,592.1500244140625,573.0999755859375,588.25,895103
2024-11-07,SWSOLAR,590.0,593.25,573.7000122070312,575.7999877929688,448740
2024-11-08,SWSOLAR,565.0,574.8499755859375,547.0499877929688,552.1500244140625,977206
2024-11-11,SWSOLAR,552.0,556.4500122070312,534.5,536.1500244140625,697144
2024-11-12,SWSOLAR,536.1500244140625,539.0,509.3500061035156,509.3500061035156,1985520
2024-11-13,SWSOLAR,500.0,506.0,483.8999938964844,483.8999938964844,3960068
2024-11-14,SWSOLAR,468.3500061035156,502.0,468.3500061035156,490.6499938964844,1566988
2024-11-18,SWSOLAR,491.0,496.79998779296875,473.70001220703125,477.04998779296875,914714
2024-11-19,SWSOLAR,479.8999938964844,500.8999938964844,472.1000061035156,476.1000061035156,1769604
2024-11-21,SWSOLAR,473.45001220703125,480.04998779296875,464.25,469.0,921588
2024-11-22,SWSOLAR,468.0,486.8999938964844,459.04998779296875,479.95001220703125,835953
2024-11-25,SWSOLAR,486.95001220703125,495.3999938964844,477.1000061035156,488.1499938964844,1026618
2024-11-26,SWSOLAR,490.0,512.5499877929688,478.54998779296875,480.0,1761484
2024-11-27,SWSOLAR,480.0,497.45001220703125,475.79998779296875,494.3999938964844,919963
2024-11-28,SWSOLAR,493.0,505.0,485.04998779296875,490.04998779296875,914076
2024-11-29,SWSOLAR,490.04998779296875,493.20001220703125,479.0,486.45001220703125,598051
2024-12-02,SWSOLAR,486.45001220703125,503.0,480.6000061035156,491.20001220703125,1224852
2024-12-03,SWSOLAR,496.0,515.75,495.0,512.8499755859375,1653807
2024-12-04,SWSOLAR,515.7999877929688,519.7000122070312,500.70001220703125,517.2999877929688,1227669
2024-12-05,SWSOLAR,518.0,520.0,503.5,509.3999938964844,980887
2024-12-06,SWSOLAR,513.25,516.0,504.1499938964844,514.0,1173568
2024-12-09,SWSOLAR,514.0,525.9500122070312,504.6000061035156,507.29998779296875,1200983
2024-12-10,SWSOLAR,506.54998779296875,511.3999938964844,500.0,503.04998779296875,812868
2024-12-11,SWSOLAR,502.6000061035156,522.7999877929688,501.29998779296875,508.25,2146673
2024-12-12,SWSOLAR,508.25,509.75,486.95001220703125,489.1000061035156,1255600
2024-12-13,SWSOLAR,488.1000061035156,488.5,471.54998779296875,484.95001220703125,1347190
2024-12-16,SWSOLAR,490.0,498.70001220703125,479.1000061035156,482.0,1115882
2024-12-17,SWSOLAR,482.0,483.04998779296875,470.54998779296875,473.29998779296875,1076987
2024-12-18,SWSOLAR,472.0,474.25,451.54998779296875,461.70001220703125,1842641
2024-12-19,SWSOLAR,451.6000061035156,469.79998779296875,450.70001220703125,467.1000061035156,1284122
2024-12-20,SWSOLAR,468.95001220703125,470.5,441.04998779296875,443.20001220703125,1078335
2024-12-23,SWSOLAR,472.95001220703125,479.5,452.0,467.6000061035156,4263998
2024-12-24,SWSOLAR,468.75,472.6000061035156,455.1000061035156,458.6000061035156,1133705
2024-12-26,SWSOLAR,458.0,469.45001220703125,450.70001220703125,458.54998779296875,1083694
2024-12-27,SWSOLAR,455.20001220703125,461.0,449.3999938964844,453.04998779296875,679739
2024-12-30,SWSOLAR,453.04998779296875,463.70001220703125,449.1499938964844,454.54998779296875,781697
2024-12-31,SWSOLAR,450.0,460.0,450.0,458.8999938964844,428052
2025-01-01,SWSOLAR,454.6000061035156,475.3999938964844,454.6000061035156,471.6499938964844,826494
2025-01-02,SWSOLAR,474.8999938964844,476.8999938964844,465.1000061035156,466.45001220703125,474732
2025-01-03,SWSOLAR,464.25,475.45001220703125,464.25,469.54998779296875,485198
2025-01-06,SWSOLAR,469.95001220703125,471.3999938964844,444.0,447.95001220703125,814059
2025-01-07,SWSOLAR,448.45001220703125,455.95001220703125,444.3999938964844,450.6499938964844,634815
2025-01-08,SWSOLAR,450.95001220703125,454.45001220703125,445.0,447.5,612544
2025-01-09,SWSOLAR,445.6000061035156,448.45001220703125,435.1499938964844,438.6499938964844,484429
2025-01-10,SWSOLAR,436.6499938964844,465.0,425.25,447.54998779296875,2788774
2025-01-13,SWSOLAR,441.0,450.0,415.04998779296875,418.3500061035156,1638510
2025-01-14,SWSOLAR,421.20001220703125,432.70001220703125,411.3500061035156,413.3500061035156,1977059
2025-01-15,SWSOLAR,419.8999938964844,437.0,403.3500061035156,424.3500061035156,2211911
2025-01-16,SWSOLAR,430.0,466.75,428.20001220703125,457.6499938964844,8536362
2025-01-17,SWSOLAR,449.0,450.8500061035156,411.8999938964844,411.8999938964844,7913498
2025-01-20,SWSOLAR,404.75,404.75,383.5,385.6499938964844,5948303
2025-01-21,SWSOLAR,389.0,402.54998779296875,382.6499938964844,388.70001220703125,3748308
2025-01-22,SWSOLAR,396.6499938964844,396.6499938964844,355.0,363.70001220703125,3937031
2025-01-23,SWSOLAR,365.1499938964844,372.45001220703125,354.29998779296875,356.3999938964844,1941178
2025-01-24,SWSOLAR,357.29998779296875,359.45001220703125,338.6000061035156,338.6000061035156,2885139
2025-01-27,SWSOLAR,326.1000061035156,329.79998779296875,321.70001220703125,321.70001220703125,1580958
2025-01-28,SWSOLAR,317.1000061035156,319.3999938964844,305.6499938964844,309.79998779296875,6833272
2025-01-29,SWSOLAR,315.0,325.25,312.0,324.8500061035156,2722664
2025-01-30,SWSOLAR,325.04998779296875,341.04998779296875,311.3500061035156,327.1000061035156,4564037
2025-01-31,SWSOLAR,330.0,337.0,321.70001220703125,330.8999938964844,1812534
2025-02-01,SWSOLAR,334.3999938964844,343.0,317.6499938964844,319.6499938964844,1666229
2025-02-03,SWSOLAR,318.29998779296875,318.29998779296875,308.6499938964844,312.04998779296875,1099507
2025-02-04,SWSOLAR,313.54998779296875,325.0,312.04998779296875,321.3999938964844,1100599
2025-02-05,SWSOLAR,322.0,333.0,322.0,325.1000061035156,1126973
2025-02-06,SWSOLAR,326.6000061035156,328.8999938964844,320.29998779296875,324.3500061035156,824521
2025-02-07,SWSOLAR,326.5,326.70001220703125,315.6000061035156,317.75,722756
2025-02-10,SWSOLAR,318.0,321.45001220703125,306.5,313.54998779296875,1036026
2025-02-11,SWSOLAR,310.04998779296875,311.3500061035156,282.20001220703125,295.3500061035156,6593070
2025-02-12,SWSOLAR,294.0,298.6000061035156,272.20001220703125,288.1000061035156,2760167
2025-02-13,SWSOLAR,288.29998779296875,292.79998779296875,274.0,275.1499938964844,2663852
2025-02-14,SWSOLAR,275.1499938964844,277.04998779296875,255.64999389648438,260.6000061035156,3904855
2025-02-17,SWSOLAR,258.8999938964844,272.6000061035156,253.5500030517578,264.1499938964844,3016638
2025-02-18,SWSOLAR,264.20001220703125,265.79998779296875,251.5,255.8000030517578,2173109
2025-02-19,SWSOLAR,255.8000030517578,273.29998779296875,252.3000030517578,267.5,3304306
2025-02-20,SWSOLAR,266.0,294.25,262.0,285.6499938964844,4085368
2025-02-21,SWSOLAR,286.0,296.25,274.54998779296875,278.5,2543385
2025-02-24,SWSOLAR,273.04998779296875,277.0,265.6000061035156,267.1000061035156,2475235
2025-02-25,SWSOLAR,266.20001220703125,273.70001220703125,260.5,261.5,2448274
2025-02-27,SWSOLAR,261.5,263.0,250.5500030517578,252.64999389648438,2033277
2025-02-28,SWSOLAR,250.0,259.79998779296875,245.1999969482422,255.4499969482422,4139705
2025-03-03,SWSOLAR,256.5,259.95001220703125,231.39999389648438,239.35000610351562,4156965
2025-03-04,SWSOLAR,237.9499969482422,256.95001220703125,235.6999969482422,249.89999389648438,5182879
2025-03-05,SWSOLAR,250.3000030517578,258.8500061035156,248.64999389648438,252.75,2752634
2025-03-06,SWSOLAR,252.75,260.8999938964844,248.8000030517578,252.9499969482422,3086937
2025-03-07,SWSOLAR,253.5,266.95001220703125,251.10000610351562,256.3500061035156,4304229
2025-03-10,SWSOLAR,256.3500061035156,259.0,240.10000610351562,242.14999389648438,3428395
2025-03-11,SWSOLAR,238.10000610351562,240.0,232.25,234.75,3058131
2025-03-12,SWSOLAR,236.0,238.85000610351562,227.0,229.39999389648438,3671799
2025-03-13,SWSOLAR,231.5,234.0,220.10000610351562,221.14999389648438,3336576
2025-03-17,SWSOLAR,222.0,227.4499969482422,218.4499969482422,219.4499969482422,4426288
2025-03-18,SWSOLAR,219.4499969482422,219.4499969482422,219.4499969482422,219.4499969482422,0
2025-03-19,SWSOLAR,229.10000610351562,249.9499969482422,229.10000610351562,241.14999389648438,7750799
2025-03-20,SWSOLAR,244.6999969482422,247.3000030517578,232.9499969482422,235.8000030517578,4354714
2025-03-21,SWSOLAR,235.3000030517578,258.95001220703125,234.14999389648438,255.75,6123681
2025-03-24,SWSOLAR,258.8999938964844,265.75,255.9499969482422,260.29998779296875,3970685
2025-03-25,SWSOLAR,262.70001220703125,268.45001220703125,251.60000610351562,261.25,4697767
2025-03-26,SWSOLAR,262.0,263.0,247.0500030517578,249.64999389648438,3543363
