Date,Symbol,Open,High,Low,Close,Volume
2024-05-22,PFIZER,4448.2998046875,4501.0,4383.0,4494.9501953125,45306
2024-05-23,PFIZER,4495.0,4680.0,4480.0,4574.75,36048
2024-05-24,PFIZER,4576.10009765625,4587.4501953125,4488.0,4503.60009765625,31737
2024-05-27,PFIZER,4503.60009765625,4584.9501953125,4468.0,4551.60009765625,18901
2024-05-28,PFIZER,4574.9501953125,4590.0,4512.85009765625,4575.4501953125,12722
2024-05-29,PFIZER,4573.0,4636.9501953125,4539.0498046875,4622.2998046875,16328
2024-05-30,PFIZER,4622.2998046875,4622.89990234375,4505.5498046875,4577.0,34624
2024-05-31,PFIZER,4533.2998046875,4628.0,4529.2998046875,4609.75,19566
2024-06-03,PFIZER,4810.25,4824.9501953125,4696.85009765625,4749.14990234375,49037
2024-06-04,PFIZER,4749.14990234375,4820.0,4475.0,4694.0,57373
2024-06-05,PFIZER,4685.0,4924.0,4680.0,4864.2998046875,42540
2024-06-06,PFIZER,4890.0,4959.0498046875,4859.5,4897.60009765625,23257
2024-06-07,PFIZER,4897.0,5018.14990234375,4864.10009765625,4926.75,77963
2024-06-10,PFIZER,4926.75,4984.9501953125,4874.5498046875,4928.0,53385
2024-06-11,PFIZER,4928.0,4959.9501953125,4876.0,4927.75,19697
2024-06-12,PFIZER,4927.75,4952.0498046875,4850.7998046875,4902.75,37228
2024-06-13,PFIZER,4924.89990234375,4928.64990234375,4854.0,4869.2998046875,7243
2024-06-14,PFIZER,4875.0,4899.9501953125,4810.10009765625,4829.10009765625,9661
2024-06-18,PFIZER,4800.2001953125,4829.10009765625,4735.0,4763.14990234375,27387
2024-06-19,PFIZER,4797.0,4895.0,4747.5498046875,4839.5498046875,28411
2024-06-20,PFIZER,4883.9501953125,4893.89990234375,4780.0,4786.5,19203
2024-06-21,PFIZER,4795.85009765625,4869.9501953125,4563.64990234375,4612.0498046875,279258
2024-06-24,PFIZER,4614.9501953125,4684.0,4579.85009765625,4607.5,23555
2024-06-25,PFIZER,4648.0,4674.0,4585.10009765625,4605.35009765625,17769
2024-06-26,PFIZER,4610.0,4665.0,4600.0,4609.5498046875,7355
2024-06-27,PFIZER,4615.39990234375,4654.85009765625,4501.0,4525.2001953125,39570
2024-06-28,PFIZER,4569.0,4623.0,4509.0,4528.5498046875,33030
2024-07-01,PFIZER,4569.0,4633.75,4543.9501953125,4602.2998046875,15259
2024-07-02,PFIZER,4629.0,4646.0,4565.0,4580.2001953125,8284
2024-07-03,PFIZER,4619.0,4638.0,4548.5,4588.75,12675
2024-07-04,PFIZER,4619.0,4659.60009765625,4580.0,4620.2001953125,12961
2024-07-05,PFIZER,4625.0,4641.35009765625,4592.5498046875,4626.35009765625,7561
2024-07-08,PFIZER,4625.35009765625,4635.75,4575.0498046875,4589.0,7177
2024-07-09,PFIZER,4589.0,4750.0,4585.0,4711.7001953125,30704
2024-07-10,PFIZER,4741.64990234375,5050.0,4741.60009765625,5018.7998046875,229239
2024-07-11,PFIZER,5029.7998046875,5032.85009765625,4908.0,4951.25,31982
2024-07-12,PFIZER,4951.25,4995.0,4829.0,4856.4501953125,28498
2024-07-15,PFIZER,4870.0498046875,5031.9501953125,4832.14990234375,4940.25,217710
